time,value
2008-06-25,-3.8852564637478153
2008-06-26,-4.306955676570336
2008-06-27,-3.1867091253006006
2008-06-28,5.275357347661611
2008-06-29,3.6796212671436344
2008-06-30,7.718103393558877
2008-07-01,11.59092957682874
2008-07-02,15.01311782476115
2008-07-03,20.16955223875215
2008-07-04,20.505580516681917
2008-07-05,22.5758549621667
2008-07-06,28.779164414270163
2008-07-07,25.356482613588437
2008-07-08,26.0588283788829
2008-07-09,26.302528769782704
2008-07-10,26.087583791469065
2008-07-11,25.41399343836276
2008-07-12,24.281757711467854
2008-07-13,27.666453586355257
2008-07-14,22.525208676471873
2008-07-15,23.784753907847215
2008-07-16,26.46951230579718
2008-07-17,30.579483863508358
2008-07-18,36.114668593861225
2008-07-19,43.07506648838788
2008-07-20,53.25747734399309
2008-07-21,57.15891755542257
2008-07-22,60.16978650433817
2008-07-23,60.49328439742381
2008-07-24,58.12941123592609
2008-07-25,53.078167016202784
2008-07-26,45.339551738968076
2008-07-27,34.91356540522173
2008-07-28,27.85640092366755
2008-07-29,18.26887121685009
2008-07-30,12.050163358617759
2008-07-31,7.233881658201009
2008-08-01,3.8200261119197574
2008-08-02,2.13161313742048
2008-08-03,4.790503649813115
2008-08-04,2.0144974261254305
2008-08-05,5.986997143010004
2008-08-06,1.132682152104394
2008-08-07,0.40501217896045105
2008-08-08,-0.513832683113371
2008-08-09,-1.6238524408051411
2008-08-10,-2.925047084541287
2008-08-11,-4.02135305563996
2008-08-12,-4.912770350691979
2008-08-13,-5.599298970275441
2008-08-14,-6.080938913836366
2008-08-15,-6.357690185459038
2008-08-16,-1.0368615647975297
2008-08-17,-6.296526698324964
2008-08-18,-5.9988647162106865
2008-08-19,-5.536566828323711
2008-08-20,-1.4077069104248423
2008-08-21,-4.118063340572604
2008-08-22,-3.1618577395307845
2008-08-23,9.876533409199645
2008-08-24,-0.7555388247149395
2008-08-25,1.0915755049468068
2008-08-26,3.5003267574688266
2008-08-27,6.470714934106461
2008-08-28,10.002740033118899
2008-08-29,16.003209996679693
2008-08-30,18.751700998068628
2008-08-31,23.968636867561383
2008-09-01,28.550531206814878
2008-09-02,34.487800402013995
2008-09-03,34.794926892723936
2008-09-04,36.457428240427085
2008-09-05,37.14679859026608
2008-09-06,39.70491516872757
2008-09-07,35.606146302667256
2008-09-08,34.98299081259097
2008-09-09,34.99357147656948
2008-09-10,36.79984938159632
2008-09-11,36.915941259605916
2008-09-12,38.82773038134336
2008-09-13,41.373255651732975
2008-09-14,46.25076790391446
2008-09-15,47.109776519407674
2008-09-16,49.04503396803136
2008-09-17,52.439276944840614
2008-09-18,51.0495429051723
2008-09-19,52.63140646085077
2008-09-20,50.566043892078966
2008-09-21,50.80306266778928
2008-09-22,49.14324067557821
2008-09-23,48.054121847587844
2008-09-24,48.30881901835482
2008-09-25,44.12732061097881
2008-09-26,40.892386546464785
2008-09-27,35.52531650142668
2008-09-28,35.47457900300517
2008-09-29,32.283444507123356
2008-09-30,25.65397427004084
2008-10-01,22.67711033337136
2008-10-02,21.93308026755622
2008-10-03,17.976480620628656
2008-10-04,16.25271484526482
2008-10-05,14.946648457505834
2008-10-06,13.643899097260014
2008-10-07,12.34446676842149
2008-10-08,11.048351467617374
2008-10-09,9.755553194390204
2008-10-10,8.466071952748768
2008-10-11,7.179907737866113
2008-10-12,5.89706055128638
2008-10-13,4.549577857542385
2008-10-14,4.8357104773178214
2008-10-15,1.66070594050829
2008-10-16,0.11931671959167289
2008-10-17,-1.4867080118235556
2008-10-18,-3.1573682506549687
2008-10-19,-3.141700937551299
2008-10-20,-5.812501844056925
2008-10-21,-4.248424832803085
2008-10-22,-5.205803814969496
2008-10-23,-3.679267943192464
2008-10-24,-1.337274163633662
2008-10-25,1.820177521978792
2008-10-26,9.209451344163913
2008-10-27,8.705816280019015
2008-10-28,10.558365027052258
2008-10-29,11.35073335174092
2008-10-30,11.082921252524528
2008-10-31,9.754928728277196
2008-11-01,7.366755782323928
2008-11-02,3.8098961685876382
2008-11-03,2.763788518823535
2008-11-04,-1.216970624178252
2008-11-05,-1.366879996668299
2008-11-06,-3.4613675063857663
2008-11-07,-3.540139728354095
2008-11-08,-2.923294472269763
2008-11-09,2.709280004525148
2008-11-10,-0.5067313471855357
2008-11-11,0.3890067110283759
2008-11-12,1.076382430866353
2008-11-13,2.9557078973288853
2008-11-14,1.8260468594239967
2008-11-15,1.8883355672088484
2008-11-16,5.280857449539042
2008-11-17,1.7010670709837008
2008-11-18,1.7647509679325815
2008-11-19,1.933313624413799
2008-11-20,4.003554837118273
2008-11-21,2.58507522693877
2008-11-22,3.068274169819265
2008-11-23,3.656351876897755
2008-11-24,3.9965283885120435
2008-11-25,4.08880370403989
2008-11-26,3.9331778279307805
2008-11-27,3.5296507505413324
2008-11-28,2.878222480880467
2008-11-29,1.978893016163159
2008-11-30,0.8316623541431198
2008-12-01,1.7183679614660363
2008-12-02,0.6483617648390378
2008-12-03,1.6644433004637342
2008-12-04,3.4190127211135106
2008-12-05,5.9120700267243045
2008-12-06,9.14361521838029
2008-12-07,13.113648296804069
2008-12-08,15.889413071964881
2008-12-09,17.470909539891327
2008-12-10,17.858137708001344
2008-12-11,17.051097568254402
2008-12-12,19.528801536092278
2008-12-13,11.854212381999275
2008-12-14,7.464367331529758
2008-12-15,4.5900784065362465
2008-12-16,6.265737089144768
2008-12-17,3.3881689277714884
2008-12-18,5.0605483749007565
2008-12-19,8.248483944736174
2008-12-20,12.951975640361727
2008-12-21,22.428487032525986
2008-12-22,23.918537005148366
2008-12-23,32.597138778827166
2008-12-24,28.998961258438264
2008-12-25,29.33187197182821
2008-12-26,28.193248407158443
2008-12-27,25.583090564809993
2008-12-28,21.501398443109743
2008-12-29,23.758501838137008
2008-12-30,15.789006733788474
2008-12-31,14.158307145886456
2009-01-01,16.333159826247623
2009-01-02,13.282808290823263
2009-01-03,13.972916815192395
2009-01-04,15.414930642630525
2009-01-05,17.088834367838054
2009-01-06,18.994627998525125
2009-01-07,21.13231152861906
2009-01-08,23.501884962611445
2009-01-09,26.103348300909076
2009-01-10,39.304969730450516
2009-01-11,32.00194468062352
2009-01-12,34.65349658666818
2009-01-13,36.89135724939608
2009-01-14,38.71552667438762
2009-01-15,40.1260048614836
2009-01-16,41.122791807993664
2009-01-17,41.70588751734147
2009-01-18,41.87529199000079
2009-01-19,48.26289419981004
2009-01-20,41.2322392787446
2009-01-21,40.4197820957285
2009-01-22,39.28003769946414
2009-01-23,37.81300608476747
2009-01-24,36.01868725062954
2009-01-25,33.897081199920734
2009-01-26,32.1830995649932
2009-01-27,33.657503928999404
2009-01-28,29.978009539279093
2009-01-29,35.63437050534564
2009-01-30,32.37363723649017
2009-01-31,29.727557610485746
2009-02-01,32.53114263403393
2009-02-02,31.112522528619344
2009-02-03,31.687157804438183
2009-02-04,32.183228291297745
2009-02-05,35.341770408648046
2009-02-06,32.93967489985152
2009-02-07,33.20005102045501
2009-02-08,33.38186235237458
2009-02-09,33.33974233691636
2009-02-10,33.073690979514296
2009-02-11,32.58370827459462
2009-02-12,31.86979422282618
2009-02-13,30.93194882555495
2009-02-14,29.77017208327546
2009-02-15,28.38446399349401
2009-02-16,27.83314482498898
2009-02-17,28.116214572288683
2009-02-18,29.23367324125192
2009-02-19,31.185520827041493
2009-02-20,33.97175733447346
2009-02-21,37.592382759029405
2009-02-22,42.047397104495886
2009-02-23,45.106863141185606
2009-02-24,46.77078087463139
2009-02-25,47.039150299367016
2009-02-26,45.911971416629
2009-02-27,43.3892442286992
2009-02-28,39.47096873286282
2009-03-01,34.15714492868218
2009-03-02,29.751324970056835
2009-03-03,26.253508851790816
2009-03-04,23.663696574428222
2009-03-05,30.244722560078436
2009-03-06,21.208083547731942
2009-03-07,21.342282795825405
2009-03-08,22.38448588710789
2009-03-09,23.233699409733237
2009-03-10,23.88992336340885
2009-03-11,24.353157750332905
2009-03-12,26.80828667064807
2009-03-13,27.163618080352034
2009-03-14,24.584923503129893
2009-03-15,24.276199618713438
2009-03-16,23.93845051272622
2009-03-17,23.571676187360826
2009-03-18,23.17587663680078
2009-03-19,22.75105186983103
2009-03-20,22.297201877814924
2009-03-21,21.81432666671733
2009-03-22,21.302426232280315
2009-03-23,20.890685138090678
2009-03-24,25.892344266369946
2009-03-25,25.919272841389
2009-03-26,20.25641788696385
2009-03-27,20.245314147283523
2009-03-28,20.33436974471093
2009-03-29,20.523584683661003
2009-03-30,20.70208177725578
2009-03-31,20.86986102753797
2009-04-01,21.02692243563762
2009-04-02,25.602801601165282
2009-04-03,21.31401434211742
2009-04-04,21.44404484127436
2009-04-05,21.565065035570658
2009-04-06,21.481655961143584
2009-04-07,21.19381761650253
2009-04-08,20.701549999794125
2009-04-09,24.17599549024385
2009-04-10,19.103726956742726
2009-04-11,23.837770855277896
2009-04-12,19.66757424426909
2009-04-13,16.530649470725173
2009-04-14,17.525559443672076
2009-04-15,19.672916756369524
2009-04-16,22.972721404222654
2009-04-17,27.4249733887106
2009-04-18,33.02967271101104
2009-04-19,39.78681936983356
2009-04-20,44.68153273097472
2009-04-21,47.71381279828297
2009-04-22,48.88365956621634
2009-04-23,48.19107303883947
2009-04-24,48.982898403640014
2009-04-25,48.93521348434195
2009-04-26,34.9387136705272
2009-04-27,29.841769948063963
2009-04-28,25.927768918306953
2009-04-29,23.196710584703666
2009-04-30,21.64859494492535
2009-05-01,21.283422000364386
2009-05-02,22.026956946768138
2009-05-03,23.87919978265656
2009-05-04,25.361744719529064
2009-05-05,28.580025525528946
2009-05-06,27.217740890909937
2009-05-07,27.591192125384975
2009-05-08,27.5949454593962
2009-05-09,27.229000894757046
2009-05-10,30.585050473985273
2009-05-11,31.336605223724213
2009-05-12,24.835820778371293
2009-05-13,23.91392559467506
2009-05-14,22.929946168727767
2009-05-15,21.883882503447044
2009-05-16,20.775734597350784
2009-05-17,26.279330249395894
2009-05-18,18.611947347021577
2009-05-19,17.795069287902415
2009-05-20,17.154868271114946
2009-05-21,23.454553725871836
2009-05-22,24.210492390379155
2009-05-23,16.294327491091153
2009-05-24,16.360834649866245
2009-05-25,15.965738713888285
2009-05-26,15.109039680858535
2009-05-27,13.790737551755852
2009-05-28,12.010832323365296
2009-05-29,9.769323998348634
2009-05-30,7.066212577708555
2009-05-31,3.9014980571779994
2009-06-01,1.6249430397658564
2009-06-02,0.43662043326036226
2009-06-03,4.825473938798815
2009-06-04,1.3246724576064928
2009-06-05,3.4010470902618515
2009-06-06,6.56565413473874
2009-06-07,10.818493590389988
2009-06-08,13.755752865129324
2009-06-09,15.37743195395836
2009-06-10,15.683530859163142
2009-06-11,14.674049580256092
2009-06-12,14.772223214681933
2009-06-13,8.708346474803658
2009-06-14,3.752124645733261
2009-06-15,-0.08538939624933306
2009-06-16,-2.8041956489073456
2009-06-17,-4.404294113913171
2009-06-18,4.837049462768302
2009-06-19,-4.248367678675759
2009-06-20,-2.492342778054155
2009-06-21,0.38238990903846215
2009-06-22,2.9209566959288153
2009-06-23,9.453400617311242
2009-06-24,10.26691871703899
2009-06-25,8.519661648080497
2009-06-26,9.71356483383131
2009-06-27,10.571302116095296
2009-06-28,11.09287349905361
2009-06-29,19.41748453817234
2009-06-30,15.138623306398141
2009-07-01,18.662801729101478
2009-07-02,22.873738981533396
2009-07-03,27.77143506872411
2009-07-04,38.361260841560465
2009-07-05,39.62710374634752
2009-07-06,49.428748085796656
2009-07-07,52.98843230359802
2009-07-08,51.73626235450743
2009-07-09,48.77080115175586
2009-07-10,47.07143610215644
2009-07-11,55.69550493599739
2009-07-12,38.89035871747357
2009-07-13,38.13261270858353
2009-07-14,37.24190142581814
2009-07-15,39.885163220919516
2009-07-16,34.41986882720497
2009-07-17,37.072220453788695
2009-07-18,46.88346651026302
2009-07-19,46.90089262874509
2009-07-20,50.63764940742744
2009-07-21,52.44283205822255
2009-07-22,52.316440581734504
2009-07-23,54.221060235600696
2009-07-24,46.26893524742428
2009-07-25,40.34782138836261
2009-07-26,32.49513340001714
2009-07-27,26.162923773682
2009-07-28,21.351192504005272
2009-07-29,18.059939591232478
2009-07-30,16.28916503700709
2009-07-31,19.792896975845757
2009-08-01,17.309050997114156
2009-08-02,20.463382855827867
2009-08-03,22.13584013305197
2009-08-04,22.32642283529343
2009-08-05,21.035130958913985
2009-08-06,18.26196450266008
2009-08-07,14.006923469984962
2009-08-08,8.27000785619369
2009-08-09,1.0512176646512401
2009-08-10,-4.513826485580346
2009-08-11,-8.425124598448726
2009-08-12,0.3410567503481374
2009-08-13,-11.286482702370229
2009-08-14,-7.66051850485297
2009-08-15,-7.53285665004783
2009-08-16,-3.175424565955904
2009-08-17,0.21706062631959
2009-08-18,2.644598923193204
2009-08-19,4.107190324616138
2009-08-20,4.604834837282624
2009-08-21,7.2360953634486584
2009-08-22,2.7052831776615065
2009-08-23,0.3080870099351216
2009-08-24,-0.9217767484713129
2009-08-25,-0.9843080982022698
2009-08-26,0.12049296296125434
2009-08-27,2.392626432866148
2009-08-28,5.832092311926814
2009-08-29,10.438890603113856
2009-08-30,24.839493777124954
2009-08-31,29.152573974030595
2009-09-01,25.578294202146726
2009-09-02,28.8638885190291
2009-09-03,31.11627211824104
2009-09-04,32.33544500046752
2009-09-05,32.52140716657976
2009-09-06,31.674158617404352
2009-09-07,31.368283606615798
2009-09-08,31.60378213905265
2009-09-09,32.38065421119766
2009-09-10,37.59196604270306
2009-09-11,35.55851898252811
2009-09-12,48.37361659950677
2009-09-13,40.90187791620693
2009-09-14,43.37356175993057
2009-09-15,45.3745632120565
2009-09-16,46.90488226976129
2009-09-17,47.964518934991915
2009-09-18,48.55347320500844
2009-09-19,48.67174508432312
2009-09-20,48.31933456983558
2009-09-21,48.22267763289493
2009-09-22,52.632366972369745
2009-09-23,48.796624476404126
2009-09-24,54.552049443108196
2009-09-25,50.39358562264933
2009-09-26,51.57569655771335
2009-09-27,53.01356106703543
2009-09-28,56.75662789833649
2009-09-29,55.159330583480696
2009-09-30,55.867235589108745
2009-10-01,56.33182076135641
2009-10-02,56.67358228431678
2009-10-03,56.892520166069374
2009-10-04,60.295754429339894
2009-10-05,57.08713065303536
2009-10-06,57.1880089208311
2009-10-07,57.291269201869795
2009-10-08,57.3969115040498
2009-10-09,60.42473548341829
2009-10-10,57.61534215233787
2009-10-11,57.728130501495414
2009-10-12,62.0882772192128
2009-10-13,57.989840917563996
2009-10-14,58.138762986981106
2009-10-15,60.9857619719876
2009-10-16,58.47274084567845
2009-10-17,58.65779663403393
2009-10-18,58.854896996675976
2009-10-19,58.379293922627866
2009-10-20,61.491511410422035
2009-10-21,59.432150468600184
2009-10-22,52.916264075627154
2009-10-23,54.794943268089895
2009-10-24,45.9107269888182
2009-10-25,41.39890328665743
2009-10-26,37.54811174679407
2009-10-27,34.35835236364358
2009-10-28,31.829625143069006
2009-10-29,29.961930080090877
2009-10-30,28.755267174919318
2009-10-31,28.209636430787903
2009-11-01,28.325037845423054
2009-11-02,28.347567564781514
2009-11-03,28.277225593562886
2009-11-04,28.114011924209276
2009-11-05,37.9381873062797
2009-11-06,27.508969511807987
2009-11-07,27.06714076453988
2009-11-08,26.532440319809304
2009-11-09,26.043295356145997
2009-11-10,25.599705865872735
2009-11-11,30.234544741952142
2009-11-12,24.849193313407888
2009-11-13,24.542270252116904
2009-11-14,24.280902668308116
2009-11-15,24.06509055857372
2009-11-16,23.723859278556034
2009-11-17,23.257208834480814
2009-11-18,22.665139219711236
2009-11-19,27.032471617457663
2009-11-20,21.104742483259976
2009-11-21,20.136415362853175
2009-11-22,19.04266907504167
2009-11-23,18.534828045780717
2009-11-24,20.758051211704924
2009-11-25,19.27686176598963
2009-11-26,20.526736515027604
2009-11-27,22.36251652514548
2009-11-28,24.784201796069482
2009-11-29,27.791792323786453
2009-11-30,30.27692234765656
2009-12-01,32.239591865264316
2009-12-02,33.73904072022858
2009-12-03,34.77526890919518
2009-12-04,35.34827643501258
2009-12-05,35.45806329515453
2009-12-06,35.10462949473081
2009-12-07,38.21499859164903
2009-12-08,37.976304708718615
2009-12-09,32.422152153627614
2009-12-10,33.271464745633175
2009-12-11,29.28202065027706
2009-12-12,27.30641091445559
2009-12-13,25.06043851923251
2009-12-14,23.44606644372581
2009-12-15,22.463294682175334
2009-12-16,22.112123235310044
2009-12-17,22.39255210266115
2009-12-18,25.846991875430092
2009-12-19,24.848210784243946
2009-12-20,27.023440597875886
2009-12-21,28.90174982885755
2009-12-22,30.48313848221224
2009-12-23,31.767606554079983
2009-12-24,32.755154048311795
2009-12-25,33.445780959999354
2009-12-26,33.83948729068836
2009-12-27,33.93627304386057
2009-12-28,35.00438476502396
2009-12-29,37.04382245389744
2009-12-30,40.054586112657574
2009-12-31,44.036675739028574
2010-01-01,48.990091335125584
2010-01-02,54.72915417217287
2010-01-03,61.25386424950617
2010-01-04,67.05654977521792
2010-01-05,74.72927780384303
2010-01-06,82.84194237033542
2010-01-07,80.13245906748934
2010-01-08,83.04704640285624
2010-01-09,85.23960918846511
2010-01-10,86.7101474314457
2010-01-11,87.17178776856765
2010-01-12,86.62453019976348
2010-01-13,91.61385968632584
2010-01-14,86.21609643191691
2010-01-15,78.92937006825827
2010-01-16,74.34652088251406
2010-01-17,68.75477378936188
2010-01-18,64.01618713268493
2010-01-19,60.13076090895713
2010-01-20,57.09849512304358
2010-01-21,54.919389769475345
2010-01-22,55.98688607020067
2010-01-23,53.120660365488604
2010-01-24,53.50103631287365
2010-01-25,53.6126559139294
2010-01-26,53.45551916653772
2010-01-27,55.01894012431374
2010-01-28,52.33497662035521
2010-01-29,57.33951299223419
2010-01-30,50.13940867868213
2010-01-31,48.638490184987766
2010-02-01,46.848546560673526
2010-02-02,48.95840038694697
2010-02-03,42.841944899722634
2010-02-04,40.62528686185027
2010-02-05,38.26639068468311
2010-02-06,35.76525636894893
2010-02-07,40.77890955961914
2010-02-08,31.12739931093428
2010-02-09,29.781802562624343
2010-02-10,29.085093669876194
2010-02-11,29.037272634169202
2010-02-12,33.02109007784293
2010-02-13,33.70266930353586
2010-02-14,32.78713664257844
2010-02-15,33.763893084693024
2010-02-16,33.81856344070449
2010-02-17,32.95114771337593
2010-02-18,31.161645900999975
2010-02-19,28.450058005877818
2010-02-20,28.212885673985763
2010-02-21,22.882484883994145
2010-02-22,16.66754465339259
2010-02-23,14.037146103368595
2010-02-24,12.369428312154003
2010-02-25,11.664391275047805
2010-02-26,16.084010026603952
2010-02-27,13.142359472125795
2010-02-28,18.167241930997164
