time,value
2021-01-02,0.8328933642125734
2021-01-03,1.365189302838956
2021-01-04,0.7664827429594678
2021-01-05,0.46111761860676087
2021-01-06,0.5946510797693287
2021-01-07,1.405952647148584
2021-01-08,0.721637168641475
2021-01-09,0.2289224383263952
2021-01-10,0.556295385485828
2021-01-11,0.2028795533362491
2021-01-12,0.36013544543604165
2021-01-13,-0.12853171001241345
2021-01-14,0.26126501471162744
2021-01-15,0.08060703539418261
2021-01-16,0.2848036281398501
2021-01-17,0.6816280741217896
2021-01-18,-0.4259876228712156
2021-01-19,0.03444764909695403
2021-01-20,-0.1363810454982495
2021-01-21,-0.24246444097689462
2021-01-22,0.08356941714560102
2021-01-23,0.2496339592469905
2021-01-24,0.3812470656560913
2021-01-25,0.01217706874818295
2021-01-26,0.5433915867848045
2021-01-27,-0.04353943746635852
2021-01-28,-0.09698971737810774
2021-01-29,0.15784241752816794
2021-01-30,0.3538646535066913
2021-01-31,0.5640591472090734
2021-02-01,0.4588447050410661
2021-02-02,0.1316554912002003
2021-02-03,0.38539259027702105
2021-02-04,-0.11268983512503195
2021-02-05,0.5036920155216468
2021-02-06,0.1403222873886556
2021-02-07,-0.46251602758267457
2021-02-08,-0.22488447879530826
2021-02-09,-0.7187292929304581
2021-02-10,-0.3067800213956847
2021-02-11,-0.5273847581882511
2021-02-12,-0.7277100487098047
2021-02-13,-0.8861257963305287
2021-02-14,-1.1904961728997536
2021-02-15,-0.9802010475519035
2021-02-16,-1.6524278139455528
2021-02-17,-0.9591747375793553
2021-02-18,-1.0580698754534392
2021-02-19,-1.2370555082040116
2021-02-20,-0.9152160805021187
2021-02-21,-0.9392894372514231
2021-02-22,-0.710407744136445
2021-02-23,-1.1789409645697222
2021-02-24,-0.49568466016150775
2021-02-25,-0.4212710469125
2021-02-26,-0.7987385074093453
2021-02-27,-0.03725596132488702
2021-02-28,0.008953317502519209
2021-03-01,0.045002175834428594
2021-03-02,0.5598626925894518
2021-03-03,0.3039437647473321
2021-03-04,0.647612754209075
2021-03-05,0.35483039893082
2021-03-06,0.08693618567536193
2021-03-07,0.03906987471219269
2021-03-08,0.11705190018157635
2021-03-09,0.1361214854212039
2021-03-10,0.07689422260301633
2021-03-11,0.14265867540824237
2021-03-12,0.15850153383418908
2021-03-13,0.6420091133100002
2021-03-14,0.25296985696842333
2021-03-15,0.8416313785021902
2021-03-16,1.1758524461118243
2021-03-17,0.7556883304580126
2021-03-18,0.9034583619194838
2021-03-19,0.6482562851609317
2021-03-20,1.2057443454153098
2021-03-21,1.1885280710469601
2021-03-22,1.1974016696733116
2021-03-23,1.0271076777859398
2021-03-24,0.9433235681516444
2021-03-25,0.8135326460484253
2021-03-26,0.6944454398818738
2021-03-27,0.5144760940984127
2021-03-28,0.37927092615571767
2021-03-29,0.3472432813831093
2021-03-30,0.7607622705910341
2021-03-31,0.44906530234103875
2021-04-01,0.017699607779611954
2021-04-02,0.4281129701285549
2021-04-03,-0.06734357647257583
2021-04-04,0.11640915247781232
2021-04-05,0.16609659728212478
2021-04-06,0.012554439464682814
2021-04-07,0.1258911160963074
2021-04-08,-0.10969214617510824
2021-04-09,0.31873891389833453
2021-04-10,0.09876092704988626
2021-04-11,0.9435068932790798
2021-04-12,0.3079023270836183
2021-04-13,0.6828531800960843
2021-04-14,0.47123327849673985
2021-04-15,1.2408131314870325
2021-04-16,0.74505501828925
2021-04-17,0.9147993496273579
2021-04-18,0.5524238201398873
2021-04-19,0.8385534013078837
2021-04-20,0.7346010082520195
2021-04-21,1.2475615340325654
2021-04-22,0.4363101172007097
2021-04-23,0.6727936425864668
2021-04-24,0.1207293237108542
2021-04-25,0.11984453353034553
2021-04-26,0.1377437979779005
2021-04-27,0.019804628107945536
2021-04-28,-0.10519977339987492
2021-04-29,0.06493351586749391
2021-04-30,0.4836473523614049
2021-05-01,0.6518676945584911
2021-05-02,0.01021129145598891
2021-05-03,0.8105154260490434
2021-05-04,1.1304700747492873
2021-05-05,0.1188000821971059
2021-05-06,0.6942892086201862
2021-05-07,0.7624159422130011
2021-05-08,0.12596957216728738
2021-05-09,0.937786311305919
2021-05-10,0.7324998404409248
2021-05-11,0.3147815062364922
2021-05-12,0.40017988266698795
2021-05-13,0.27505409638216183
2021-05-14,0.5784632260076507
2021-05-15,0.6655798838201193
2021-05-16,0.5248938745003136
2021-05-17,0.21383070167984677
2021-05-18,0.11573824750346921
2021-05-19,0.3014672400286423
2021-05-20,0.19436523777496234
2021-05-21,0.48429791459349714
2021-05-22,0.586652266801486
2021-05-23,0.6465488553693893
2021-05-24,0.3770197242224809
2021-05-25,0.7188692301398253
2021-05-26,0.29776068436559555
2021-05-27,0.5812181755790127
2021-05-28,0.606565621597945
2021-05-29,0.19517120974487293
2021-05-30,0.013725098955806021
2021-05-31,0.21732546505748715
2021-06-01,-0.03813801964999597
2021-06-02,-0.008817272563719229
2021-06-03,-0.11070967192841513
2021-06-04,-0.5043486875646201
2021-06-05,-0.5185505155092787
2021-06-06,0.0558932382302034
2021-06-07,-0.6294420033508887
2021-06-08,-0.9979418232744103
2021-06-09,-0.6768490743060244
2021-06-10,-0.9382918845850445
2021-06-11,-0.9217500064520021
2021-06-12,-0.8059618813671174
2021-06-13,-1.0340397065259606
2021-06-14,-0.589583728850965
2021-06-15,-0.6813138617161103
2021-06-16,-0.8924787099277943
2021-06-17,-0.6853719167316845
2021-06-18,-1.1217739848884436
2021-06-19,-0.796305829037023
2021-06-20,-0.3432662901122308
2021-06-21,-1.3999980363811642
2021-06-22,-1.1431400539937338
2021-06-23,-0.8844911656980112
2021-06-24,-0.8835598075112043
2021-06-25,-0.7718817610050737
2021-06-26,-0.09389776600306257
2021-06-27,0.508611157012969
2021-06-28,1.3328805453897512
2021-06-29,0.9025140001910116
2021-06-30,0.5966735525220696
2021-07-01,1.1662511463099219
2021-07-02,0.6442594889203735
2021-07-03,1.0413767083770151
2021-07-04,0.7905328147824946
2021-07-05,0.28328822357114497
2021-07-06,0.5200996486194849
2021-07-07,0.41282927388439594
2021-07-08,-0.44255258769770617
2021-07-09,-0.41081513783004153
2021-07-10,-0.4630893851440566
2021-07-11,-0.5992967318818256
2021-07-12,-0.4871908268807599
2021-07-13,-0.36196625969411805
2021-07-14,-0.21378226845701256
2021-07-15,0.26446022805373004
2021-07-16,0.12949898260811307
2021-07-17,0.032825018724000996
2021-07-18,-0.4063333742127794
2021-07-19,-0.072437318854469
2021-07-20,-0.16408735255662057
2021-07-21,0.8264663926535832
2021-07-22,-0.14808531543140221
2021-07-23,0.16983624854864063
2021-07-24,0.46117190934297464
2021-07-25,-0.21345810199343074
2021-07-26,-0.40456496949020093
2021-07-27,-0.17373724589341732
2021-07-28,-0.2274949397171268
2021-07-29,-0.45110144266288965
2021-07-30,0.2020047793530405
2021-07-31,-0.3382926964613912
2021-08-01,-1.0627166691743577
2021-08-02,-0.8623995593013282
2021-08-03,-0.6188103293069968
2021-08-04,-0.7997381617091595
2021-08-05,-0.9553658888061067
2021-08-06,-0.48935403324645776
2021-08-07,-0.5895247066817044
2021-08-08,-0.6660042329172482
2021-08-09,-0.2862012041150709
2021-08-10,-0.6934555707054484
2021-08-11,-0.23688346339281577
2021-08-12,-0.3446067690558301
2021-08-13,-0.17921695862299905
2021-08-14,-0.7569629268037645
2021-08-15,-0.729316909013382
2021-08-16,-0.9466832262235754
2021-08-17,-0.5986065344069064
2021-08-18,-0.7057195596864834
2021-08-19,-0.7027268484292098
2021-08-20,-0.7115282143426241
2021-08-21,-0.4330257925070138
2021-08-22,-0.12663440784341745
2021-08-23,0.1117885984691112
2021-08-24,-0.4438130822762061
2021-08-25,-0.23037304945525552
2021-08-26,0.08391659554334024
2021-08-27,0.25855686131562633
2021-08-28,-0.05609774285962634
2021-08-29,0.10574681996269349
2021-08-30,-0.027730856142606418
2021-08-31,-0.35372343305718157
2021-09-01,-0.3452994865861683
2021-09-02,-0.3932388324349278
2021-09-03,-0.8712273275351503
2021-09-04,-0.9971600155357557
2021-09-05,-1.129941122659671
2021-09-06,-1.5301038437357846
2021-09-07,-1.2415068060233438
2021-09-08,-1.6985605825828745
2021-09-09,-0.9614753054520192
2021-09-10,-1.3444279141600166
2021-09-11,-1.0621589385926395
2021-09-12,-1.7553403491252624
2021-09-13,-1.8505849903254699
2021-09-14,-1.348694134605019
2021-09-15,-1.0377322188462197
2021-09-16,-1.1178934442861328
2021-09-17,-1.4619432203735254
2021-09-18,-0.7739779340951588
2021-09-19,-1.4363299573485369
2021-09-20,-1.1091264849591296
2021-09-21,-1.0704675673137356
2021-09-22,-1.5041077551452158
2021-09-23,-1.3187057795131525
2021-09-24,-0.8017316081864695
2021-09-25,-1.389398749549218
2021-09-26,-1.1900235302795457
2021-09-27,-1.2458335703292944
2021-09-28,-1.165686774555616
2021-09-29,-0.6957022425842744
2021-09-30,-0.3990396821864099
2021-10-01,-0.19949083229632303
2021-10-02,-0.19654530535262796
2021-10-03,-0.04447231185933215
2021-10-04,0.6500336633070773
2021-10-05,0.7263834027407073
2021-10-06,0.6663188619368605
2021-10-07,0.633151174374479
2021-10-08,0.5648045549903533
2021-10-09,0.408641471165201
2021-10-10,0.7441319174308109
2021-10-11,0.295128537282372
2021-10-12,0.5720773524304281
2021-10-13,0.4245343117478785
2021-10-14,-0.06425724542781601
2021-10-15,-0.16707440207617094
2021-10-16,0.02059445325404865
2021-10-17,-0.4281504170540219
2021-10-18,-0.1654419138044569
2021-10-19,-0.7807911630162888
2021-10-20,-0.6985683861503907
2021-10-21,0.029349701865873833
2021-10-22,-0.2031976629222682
2021-10-23,0.3686536983872299
2021-10-24,0.031089840736305448
2021-10-25,0.550518420296614
2021-10-26,0.2628007308638339
2021-10-27,0.19870502514104876
2021-10-28,0.30542932343322654
2021-10-29,0.11282040324299888
2021-10-30,-0.08338533524330988
2021-10-31,0.6384909540179452
2021-11-01,-0.04998879644480389
2021-11-02,0.008538325953666371
2021-11-03,-0.11942179509274177
2021-11-04,-0.3084442670680616
2021-11-05,-0.3365188100848166
2021-11-06,-0.5016302920602345
2021-11-07,-0.708786128234492
2021-11-08,-0.9905667089467857
2021-11-09,-0.6693441806025443
2021-11-10,-1.4138630253219167
2021-11-11,-1.536431866736985
2021-11-12,-1.7197340023814462
2021-11-13,-1.16391573772069
2021-11-14,-1.0928925419181095
2021-11-15,-2.064846034258018
2021-11-16,-1.724576665206595
2021-11-17,-1.4026040405626772
2021-11-18,-1.6770288843718628
2021-11-19,-1.880932253434886
2021-11-20,-1.5719696041845754
2021-11-21,-1.624452852375862
2021-11-22,-1.091887118311646
2021-11-23,-1.2616289586972147
2021-11-24,-0.7890950268906515
2021-11-25,-0.6528036706922448
2021-11-26,-1.1712867171391597
2021-11-27,-1.022185142829231
2021-11-28,-1.2907052705116762
2021-11-29,-1.2809535086234414
2021-11-30,-1.2511905780295325
2021-12-01,-1.6424748356154906
2021-12-02,-1.4802790636208554
2021-12-03,-1.0721758918559825
2021-12-04,-0.9011950179386001
2021-12-05,-1.5223901207736437
2021-12-06,-1.3704250355319412
2021-12-07,-1.6139420524261552
2021-12-08,-1.362074159645087
2021-12-09,-0.4783303485954685
2021-12-10,-0.7969045449148439
2021-12-11,-0.888405097444941
2021-12-12,-0.5109869788899456
2021-12-13,-0.09531162883288118
2021-12-14,-0.20130301292147956
2021-12-15,-0.16855179400345963
2021-12-16,0.3088113861209594
2021-12-17,0.0027355836334531226
2021-12-18,-0.2982235949691943
2021-12-19,0.09679075653483901
2021-12-20,-0.6626841347905125
2021-12-21,-0.36329236486877386
2021-12-22,0.16918072625196984
2021-12-23,-0.8246803727385128
2021-12-24,-0.8875018500119671
2021-12-25,-0.8490364171735503
2021-12-26,-0.6529104543498027
2021-12-27,-1.036569481393189
2021-12-28,-0.30640483189711676
2021-12-29,-0.3065445072235961
2021-12-30,-1.001583786355879
2021-12-31,-0.13493769494182709
2022-01-01,-0.6353896794021558
2022-01-02,-0.2262545789079629
2022-01-03,-0.9833632078525057
2022-01-04,0.10597139154146024
2022-01-05,-0.9359856468516325
2022-01-06,-0.9417336704007196
2022-01-07,-0.608616125475906
2022-01-08,0.053199952150093266
2022-01-09,-1.062334490114838
2022-01-10,-0.2689117664902619
2022-01-11,-0.7636212652918121
2022-01-12,-1.1614454335783375
2022-01-13,-0.8657731419508918
2022-01-14,-0.37253727767867584
2022-01-15,-1.0731269496322142
2022-01-16,-0.9854247191745
2022-01-17,-1.2751261789378452
2022-01-18,-0.9530777712118992
2022-01-19,-1.068023594957675
2022-01-20,-0.8262281598489665
2022-01-21,-1.0540498594467278
2022-01-22,-0.3530217794390737
2022-01-23,-0.04738313940754104
2022-01-24,-0.41511961021519184
2022-01-25,-0.4583273833611908
2022-01-26,-0.29853575005244687
2022-01-27,-0.10980607447743572
2022-01-28,-0.5034502659211066
2022-01-29,-0.460935232803108
2022-01-30,-0.525439378573616
2022-01-31,-1.3699702190633125
2022-02-01,-1.2037402459297004
2022-02-02,-0.8173712015227238
2022-02-03,-0.5702506308090436
2022-02-04,-0.8474716487630205
2022-02-05,-0.2177209425833275
2022-02-06,-0.47906778107895975
2022-02-07,-0.6350884402144618
2022-02-08,-0.07205219038658725
2022-02-09,-0.20150501201026266
2022-02-10,0.25812208684254495
2022-02-11,-0.4435910327006986
2022-02-12,-0.2955374571312881
2022-02-13,0.05225831776924342
2022-02-14,-0.5648365536639793
2022-02-15,-0.8284959327068432
2022-02-16,-0.7724418383538629
2022-02-17,-0.9852762548175394
2022-02-18,-1.1358683977580728
2022-02-19,-1.3896975757103252
2022-02-20,-1.4653511620539657
2022-02-21,-0.9852354492310562
2022-02-22,-1.6467438692909955
2022-02-23,-1.4273622314550227
2022-02-24,-1.21558475271088
2022-02-25,-1.5141892074432188
2022-02-26,-1.3044401910206493
2022-02-27,-0.8201004150726179
2022-02-28,-1.0791027314794095
2022-03-01,-1.0372098201019815
2022-03-02,-0.9182180939208207
2022-03-03,-1.2024912331875728
2022-03-04,-0.8515092622823776
2022-03-05,-0.7928035849743075
2022-03-06,-1.020779097069769
2022-03-07,-1.0637608275711048
2022-03-08,-1.5990271473928488
2022-03-09,-1.041148980039123
2022-03-10,-0.9328151777821565
2022-03-11,-0.7564849519317794
2022-03-12,-0.7188095380688345
2022-03-13,-0.5210714214538802
2022-03-14,-0.5811684112922065
2022-03-15,-0.5085690195849456
2022-03-16,-0.8394132124136041
2022-03-17,-0.5324229789687942
2022-03-18,-0.8872295351662969
2022-03-19,-1.3286763409548943
2022-03-20,-1.3270706495259597
2022-03-21,-1.0616367837883733
2022-03-22,-1.2148854810887613
2022-03-23,-1.743680754762297
2022-03-24,-1.2896252441941862
2022-03-25,-1.6030495391247814
2022-03-26,-1.124531338419324
2022-03-27,-1.1425549909770796
2022-03-28,-0.039313626434353266
2022-03-29,-0.6608414487798587
2022-03-30,-0.9300380784233511
2022-03-31,-0.4779080150658764
2022-04-01,-0.13874516540174608
2022-04-02,-0.6720029228736344
2022-04-03,-0.9930917894223297
2022-04-04,-1.1384264319637991
2022-04-05,-0.47857243906930635
2022-04-06,-1.2442223795606382
2022-04-07,-0.7867623222669003
2022-04-08,-0.8863760164769913
2022-04-09,-0.5753745274862105
2022-04-10,-0.6027710526625706
2022-04-11,0.10988114522337213
2022-04-12,-0.0924443251798143
2022-04-13,0.21808237832260435
2022-04-14,-0.12138346861367466
2022-04-15,-0.21101780682373955
2022-04-16,-0.024708284983850543
2022-04-17,-0.3970143348299664
2022-04-18,-0.5774528899772682
2022-04-19,-0.5500465963821162
2022-04-20,-0.6954943719212439
2022-04-21,-0.9460831504468559
2022-04-22,-0.4077897931725175
2022-04-23,-0.653711618430519
2022-04-24,-0.22094510571073922
2022-04-25,-0.17976834972846836
2022-04-26,0.13989181157994918
2022-04-27,-0.13525759805180462
2022-04-28,-0.08550065154495186
2022-04-29,-0.44418607895067963
2022-04-30,-0.7461523667139524
2022-05-01,-0.8753952671457166
2022-05-02,-0.2548055666283361
2022-05-03,-0.783520552673795
2022-05-04,-1.2571923057339875
2022-05-05,-1.500055579022931
2022-05-06,-1.3003699908592572
2022-05-07,-1.4863727310435522
2022-05-08,-0.8552249244225435
2022-05-09,-0.9833422890098458
2022-05-10,-1.1488051271858657
2022-05-11,-0.9797755621767592
2022-05-12,-1.0593813797082257
2022-05-13,-0.6158069884345557
2022-05-14,-1.1448508610737127
2022-05-15,-1.5245012964979265
2022-05-16,-0.9424256211678431
2022-05-17,-1.2685792666982967
2022-05-18,-1.0546962115467433
2022-05-19,-0.9455434742671986
2022-05-20,-0.8826635553455001
2022-05-21,-1.0630179503725765
2022-05-22,-1.2241317244709164
2022-05-23,-1.0030757689727334
2022-05-24,-0.8195665582678514
2022-05-25,-1.2005578794057696
2022-05-26,-1.3910310343328511
2022-05-27,-1.2528557441717076
2022-05-28,-1.1605451837292968
2022-05-29,-0.4239004619337662
2022-05-30,-0.7693725200909349
2022-05-31,-1.265497873361209
2022-06-01,-1.0661535839391467
2022-06-02,-1.0366707471792551
2022-06-03,-1.3840641154400217
2022-06-04,-1.3881664266790075
2022-06-05,-1.2176000396345288
2022-06-06,-1.448999440794633
2022-06-07,-0.7288447163287739
2022-06-08,-0.8036155983256178
2022-06-09,-1.024611091297419
2022-06-10,-1.2216962733438403
2022-06-11,-1.053541171814627
2022-06-12,-1.6502155831227934
2022-06-13,-2.070112069801662
2022-06-14,-1.6336329107433762
2022-06-15,-1.4941628157378812
2022-06-16,-1.8759086907388935
2022-06-17,-1.662463794168747
2022-06-18,-1.7037875273692855
2022-06-19,-0.9951307066097264
2022-06-20,-0.5308955170629059
2022-06-21,-0.9850721116971101
2022-06-22,-0.8515273243480983
2022-06-23,-0.8911539425059717
2022-06-24,-1.1210929041038353
2022-06-25,-0.9681668729554239
2022-06-26,-1.1444646451942466
2022-06-27,-1.5859595886392812
2022-06-28,-1.26786099234459
2022-06-29,-1.2822839043369392
2022-06-30,-1.3519525846368785
2022-07-01,-1.5243861076019556
2022-07-02,-1.7048505067633202
2022-07-03,-1.3145591528411058
2022-07-04,-1.4061159532161305
2022-07-05,-0.9268962509819687
2022-07-06,-1.3749356741038865
2022-07-07,-1.2710421490479609
2022-07-08,-1.12625441673513
2022-07-09,-0.7638120049314482
2022-07-10,-1.2370569122472928
2022-07-11,-1.5678823099761001
2022-07-12,-1.4213911458014343
2022-07-13,-1.4457745819860621
2022-07-14,-1.5019270018085784
2022-07-15,-0.32960622340838563
2022-07-16,-1.0801420624378535
2022-07-17,-1.0474814765241016
2022-07-18,-1.1065756361294654
2022-07-19,-1.6601248875674242
2022-07-20,-1.0803339724832375
2022-07-21,-0.8800000657144297
2022-07-22,-1.20145758719345
2022-07-23,-1.5300955038138329
2022-07-24,-1.2823709264730236
2022-07-25,-1.1652604460557543
2022-07-26,-1.1591934646332853
2022-07-27,-1.7077483455137206
2022-07-28,-1.4425436482332152
2022-07-29,-1.6597008311488748
2022-07-30,-1.9467917038931473
2022-07-31,-1.6384758867990794
2022-08-01,-1.6783081054598326
2022-08-02,-2.2125379848956555
2022-08-03,-1.953806886253263
2022-08-04,-1.5964137025628178
2022-08-05,-1.6291345474518995
2022-08-06,-1.881138880729817
2022-08-07,-1.6391770184317949
2022-08-08,-1.7052754379051536
2022-08-09,-1.4885652366834647
2022-08-10,-1.7476095876683158
2022-08-11,-1.5350900597551673
2022-08-12,-1.4061051762241958
2022-08-13,-1.2858969402278442
2022-08-14,-1.083968666580274
2022-08-15,-1.7836321333281435
2022-08-16,-1.7308910859679223
2022-08-17,-1.7548160720056394
2022-08-18,-1.7673193983552757
2022-08-19,-1.8425841793973574
2022-08-20,-2.015834447983811
2022-08-21,-2.4900596592788884
2022-08-22,-1.9145721636701851
2022-08-23,-1.9711756487878753
2022-08-24,-1.903677751882946
2022-08-25,-1.9478814910593347
2022-08-26,-2.071792452044145
2022-08-27,-1.860837546453414
2022-08-28,-1.6176531351625845
2022-08-29,-0.785766469539216
2022-08-30,-1.2259947473181114
2022-08-31,-0.9595867342722261
2022-09-01,-1.0147589826944756
2022-09-02,-1.0641485044745387
