time,value
2013-09-01,83.13582516031094
2013-09-02,84.16052042160162
2013-09-03,81.75242946576782
2013-09-04,57.42018307187082
2013-09-05,70.54162239897364
2013-09-06,72.1067167228152
2013-09-07,76.95597518952404
2013-09-08,71.29199152877808
2013-09-09,82.81336123315123
2013-09-10,93.21837014869692
2013-09-11,110.15643938976748
2013-09-12,86.32048270992692
2013-09-13,95.43495699811672
2013-09-14,119.72760183572487
2013-09-15,99.76921114660242
2013-09-16,112.29208193081168
2013-09-17,100.38388891668487
2013-09-18,108.7321077210439
2013-09-19,106.1068703216474
2013-09-20,97.18238394511074
2013-09-21,77.90082034483888
2013-09-22,74.56101574687065
2013-09-23,80.57301533994304
2013-09-24,106.36784792425267
2013-09-25,96.7558884342175
2013-09-26,84.31039496352113
2013-09-27,96.53135251019415
2013-09-28,110.13860135058408
2013-09-29,97.3950876642422
2013-09-30,102.62962212740675
2013-10-01,99.64609833939858
2013-10-02,92.67458515427127
2013-10-03,111.91765230344555
2013-10-04,115.46152954898206
2013-10-05,104.2307853572014
2013-10-06,102.9754062155032
2013-10-07,131.3311659220899
2013-10-08,123.0136178877745
2013-10-09,99.12188852993391
2013-10-10,99.25832692260839
2013-10-11,81.61584381676285
2013-10-12,105.0428266397329
2013-10-13,87.04722269994728
2013-10-14,80.85766354783865
2013-10-15,79.84807521600685
2013-10-16,75.69734155009988
2013-10-17,95.9370567285244
2013-10-18,64.64987711352408
2013-10-19,98.17733405415939
2013-10-20,97.89879170353852
2013-10-21,111.7401372374061
2013-10-22,82.89177521211259
2013-10-23,112.91004389718418
2013-10-24,96.72603510075633
2013-10-25,100.6874137719374
2013-10-26,81.26834159366145
2013-10-27,110.43501492929502
2013-10-28,98.3983828388078
2013-10-29,80.90842582551522
2013-10-30,85.70219771517588
2013-10-31,78.26247596088967
2013-11-01,64.75305030152434
2013-11-02,63.87231620303091
2013-11-03,74.38751571288361
2013-11-04,86.43931585248806
2013-11-05,64.89411510609706
2013-11-06,90.45014529617654
2013-11-07,68.63547522068745
2013-11-08,71.42420353431952
2013-11-09,74.82496401821467
2013-11-10,78.83775667116522
2013-11-11,98.5508253253357
2013-11-12,107.7680635871799
2013-11-13,83.37525993399807
2013-11-14,82.3874694545007
2013-11-15,109.2734397161797
2013-11-16,76.66145115241055
2013-11-17,91.03097151988376
2013-11-18,99.2668035800075
2013-11-19,64.84849311319728
2013-11-20,90.01197572029614
2013-11-21,82.54932757394587
2013-11-22,71.3355329164133
2013-11-23,75.81023631556583
2013-11-24,76.53379320682437
2013-11-25,71.04331937949961
2013-11-26,85.91423137020345
2013-11-27,86.36853091875088
2013-11-28,71.89256887041019
2013-11-29,89.84479640363345
2013-11-30,57.0140520217089
2013-12-01,87.22498625960138
2013-12-02,71.56563936254857
2013-12-03,67.05106642758231
2013-12-04,62.68917574399313
2013-12-05,53.446205700469314
2013-12-06,79.97946169399404
2013-12-07,111.7386730353659
2013-12-08,92.06438789002922
2013-12-09,86.0258919674159
2013-12-10,65.45940753148581
2013-12-11,80.09407412367436
2013-12-12,83.23918445081198
2013-12-13,104.7891187606649
2013-12-14,97.38542588204062
2013-12-15,79.67356977133383
2013-12-16,69.74558180162518
2013-12-17,96.46854392213207
2013-12-18,86.44199330478993
2013-12-19,67.71117327564517
2013-12-20,83.83353132475055
2013-12-21,99.15786563991846
2013-12-22,83.00746882919518
2013-12-23,62.6665517632501
2013-12-24,79.313971286456
2013-12-25,62.706231247320446
2013-12-26,63.69459699440465
2013-12-27,65.32864674415706
2013-12-28,86.40793921271404
2013-12-29,93.64800979275974
2013-12-30,98.08303030093435
2013-12-31,97.24748484448241
2014-01-01,95.45602623651092
2014-01-02,87.85172250856326
2014-01-03,90.1522374970689
2014-01-04,68.45672762561217
2014-01-05,96.37506652826661
2014-01-06,75.65205783508851
2014-01-07,80.30059218747157
2014-01-08,58.876732150880486
2014-01-09,69.41887995449284
2014-01-10,58.38503895216634
2014-01-11,92.29277343021869
2014-01-12,94.09471163142723
2014-01-13,81.37831018391036
2014-01-14,77.72006485142315
2014-01-15,82.34950190784843
2014-01-16,82.01447341669835
2014-01-17,86.52567804969775
2014-01-18,93.26350516184598
2014-01-19,74.95318515897068
2014-01-20,97.57028275536544
2014-01-21,86.6949391302443
2014-01-22,76.89179059884842
2014-01-23,98.36340688636251
2014-01-24,101.35694157874777
2014-01-25,81.25745466183665
2014-01-26,85.7631959727169
2014-01-27,71.53937906604331
2014-01-28,75.15782306987184
2014-01-29,86.96192405081204
2014-01-30,78.18732988860498
2014-01-31,63.627135964016226
2014-02-01,74.92212960817919
2014-02-02,86.34783887066402
2014-02-03,71.41021665741542
2014-02-04,102.62071765762138
2014-02-05,94.01818188543078
2014-02-06,73.0551805642929
2014-02-07,71.83083410849409
2014-02-08,69.720153777344
2014-02-09,66.72313956283344
2014-02-10,75.81783815308762
2014-02-11,71.47588704251675
2014-02-12,84.51623492311647
2014-02-13,77.75068370442446
2014-02-14,66.69143756101805
2014-02-15,69.67577097344044
2014-02-16,73.65699565863335
2014-02-17,96.76877796649663
2014-02-18,108.51221212729166
2014-02-19,79.26554706731872
2014-02-20,106.66558295105452
2014-02-21,91.42789120266863
2014-02-22,111.8800152822481
2014-02-23,88.39843542234898
2014-02-24,92.20196706723586
2014-02-25,73.94078081436423
2014-02-26,96.8964513353138
2014-02-27,75.5977608989293
2014-02-28,81.54467048786962
2014-03-01,60.598560222716664
2014-03-02,81.74865128165773
2014-03-03,60.02973391695152
2014-03-04,66.01720066231267
2014-03-05,68.61552250191268
2014-03-06,69.29452622219227
2014-03-07,59.75680255986462
2014-03-08,80.56878052185711
2014-03-09,60.05269750170007
2014-03-10,80.3582741593576
2014-03-11,72.75925489043075
2014-03-12,73.2110798429088
2014-03-13,79.04277346663488
2014-03-14,89.9975111867375
2014-03-15,63.03149465454748
2014-03-16,80.07176249752199
2014-03-17,84.86755269045081
2014-03-18,64.16671728995645
2014-03-19,78.16893609772775
2014-03-20,104.06818707357978
2014-03-21,69.3451132310787
2014-03-22,59.652685081722304
2014-03-23,57.447808738912556
2014-03-24,68.80355326087765
2014-03-25,58.58631712587168
2014-03-26,61.929701845896744
2014-03-27,67.12250692157015
2014-03-28,83.41041696186824
2014-03-29,106.06785983134606
2014-03-30,120.09628049923677
2014-03-31,109.88951502983623
2014-04-01,161.1242408076987
2014-04-02,109.95976650254346
2014-04-03,129.18766449010863
2014-04-04,128.51631737456665
2014-04-05,112.11813667189735
2014-04-06,93.11093131190637
2014-04-07,86.2448537020383
2014-04-08,80.85180622602155
2014-04-09,92.95764219091855
2014-04-10,74.48480163248794
2014-04-11,85.01658536952826
2014-04-12,84.89927940814859
2014-04-13,87.84731592056464
2014-04-14,99.66125077792518
2014-04-15,103.69885167418602
2014-04-16,97.49460272868615
2014-04-17,83.15446542266905
2014-04-18,84.76858466585809
2014-04-19,101.05678873891227
2014-04-20,107.88547012215962
2014-04-21,101.04391636094194
2014-04-22,104.73685563629772
2014-04-23,100.18843611085866
2014-04-24,98.87278946896288
2014-04-25,83.5313044275751
2014-04-26,80.3600873885021
2014-04-27,89.97551732352974
2014-04-28,99.71232249157393
2014-04-29,85.22353341717043
2014-04-30,85.64921495797377
2014-05-01,84.0389453212942
2014-05-02,93.11599039100793
2014-05-03,92.84803351225231
2014-05-04,87.24153801302081
2014-05-05,111.80235931467529
2014-05-06,107.31465328351092
2014-05-07,99.35024504772515
2014-05-08,110.68354747057377
2014-05-09,105.30775548647381
2014-05-10,98.11869429715307
2014-05-11,82.64438467880244
2014-05-12,71.64846334865715
2014-05-13,91.12157704665991
2014-05-14,65.35184179362966
2014-05-15,64.45236588677095
2014-05-16,74.24643292413678
2014-05-17,75.72902453833193
2014-05-18,81.07362546470466
2014-05-19,81.68647864207311
2014-05-20,90.52734710223412
2014-05-21,76.36241168853994
2014-05-22,76.50630721253408
2014-05-23,98.79810985774168
2014-05-24,74.20337452821002
2014-05-25,79.97493263891498
2014-05-26,80.41503035139738
2014-05-27,68.7434989555955
2014-05-28,76.19020646307855
2014-05-29,68.23793033415336
2014-05-30,76.527457896707
2014-05-31,87.29299206484595
2014-06-01,72.18110004048377
2014-06-02,90.2159274662786
2014-06-03,75.65038378228981
2014-06-04,85.47581720510901
2014-06-05,78.56868694817257
2014-06-06,89.0669054231579
2014-06-07,80.93600953851312
2014-06-08,98.24709592760006
2014-06-09,92.25700099745843
2014-06-10,96.71247357870303
2014-06-11,93.27623918696331
2014-06-12,80.86963462704126
2014-06-13,90.7738928283322
2014-06-14,85.23580162284668
2014-06-15,109.09693138129242
2014-06-16,88.05145803411747
2014-06-17,81.88814206863553
2014-06-18,88.88823441462208
2014-06-19,84.81144657792399
2014-06-20,85.24505453406998
2014-06-21,78.00372011009685
2014-06-22,90.98254302392911
2014-06-23,99.98335507715011
2014-06-24,96.06866114540469
2014-06-25,99.7844270327021
2014-06-26,115.65076521836214
2014-06-27,130.2100680935112
2014-06-28,103.2949725260024
2014-06-29,130.75240897354612
2014-06-30,124.48750927245294
2014-07-01,120.3529837510566
2014-07-02,115.77340610919212
2014-07-03,103.1467690037621
2014-07-04,104.82076139681345
2014-07-05,102.29216061314696
2014-07-06,89.563125104819
2014-07-07,87.45781060918213
2014-07-08,70.03693529991733
2014-07-09,69.04401634003283
2014-07-10,78.00707450418152
2014-07-11,94.97424303153522
2014-07-12,97.85860870225493
2014-07-13,93.2348805646203
2014-07-14,100.89836232089185
2014-07-15,122.18454174497549
2014-07-16,117.43970484543463
2014-07-17,114.76045985335637
2014-07-18,105.46613622271748
2014-07-19,100.08654141843238
2014-07-20,92.09833130332049
2014-07-21,96.06764254882982
2014-07-22,89.1884531159617
2014-07-23,77.00817376937964
2014-07-24,74.93627886615523
2014-07-25,98.99862172068542
2014-07-26,75.22972545247775
2014-07-27,90.53902540276482
2014-07-28,89.73301593977004
2014-07-29,141.84614215203177
2014-07-30,91.5509025871339
2014-07-31,88.6273879318743
2014-08-01,78.83424847156893
2014-08-02,77.0311629281299
2014-08-03,74.58882566057127
2014-08-04,82.53224007002247
2014-08-05,85.81148620049393
2014-08-06,72.25307932083362
2014-08-07,97.74204641084015
2014-08-08,89.13474921223211
2014-08-09,77.4042311774179
2014-08-10,101.89601681277446
2014-08-11,97.36521485489887
2014-08-12,101.1541181538181
2014-08-13,95.02818206118121
2014-08-14,98.71153374192964
2014-08-15,88.88450201753098
2014-08-16,77.30965229810501
2014-08-17,94.86520050287136
2014-08-18,78.33541465512377
2014-08-19,81.82730545314371
2014-08-20,79.60309958501736
2014-08-21,91.40272881336277
2014-08-22,69.3540928166309
2014-08-23,72.52684327756276
2014-08-24,76.98493003696937
2014-08-25,80.54648118605773
2014-08-26,83.21149673543945
2014-08-27,104.395914360876
2014-08-28,99.92590759263688
2014-08-29,97.12761094370384
2014-08-30,84.90620288539512
2014-08-31,106.30548176752166
2014-09-01,103.24052524735616
2014-09-02,80.83941806166062
2014-09-03,95.587761565332
2014-09-04,92.15368940447559
2014-09-05,94.71822286721827
2014-09-06,81.18654641856409
2014-09-07,82.28278122739475
2014-09-08,102.77036205631292
2014-09-09,101.04370815391457
2014-09-10,95.13190451472744
2014-09-11,84.88085639556485
2014-09-12,95.56210172701444
2014-09-13,98.82220770784429
2014-09-14,94.81526908233289
2014-09-15,93.11664251964565
2014-09-16,96.48817997185019
2014-09-17,106.94496653552281
2014-09-18,95.73055239129613
2014-09-19,93.75871377441536
2014-09-20,83.96049447546616
2014-09-21,83.78416084091761
2014-09-22,108.01185207686876
2014-09-23,82.67809129639033
2014-09-24,94.89777349901328
2014-09-25,92.68960520223197
2014-09-26,108.92713169316143
2014-09-27,88.95808393983587
2014-09-28,75.5180708067772
2014-09-29,89.31649315393683
2014-09-30,88.85050006448185
2014-10-01,90.5726687669947
2014-10-02,73.13568927531371
2014-10-03,87.30390170715773
2014-10-04,75.42216510580002
2014-10-05,101.96134946775446
2014-10-06,109.1004643569335
2014-10-07,80.04318273698479
2014-10-08,98.97659947500956
2014-10-09,98.1503923440582
2014-10-10,99.39464999918478
2014-10-11,89.0463051881318
2014-10-12,114.05288977156536
2014-10-13,110.16386675220464
2014-10-14,91.7100472812315
2014-10-15,91.71907137614346
2014-10-16,102.56127366206778
2014-10-17,89.32036572816274
2014-10-18,71.74813276469568
2014-10-19,91.6635174721302
2014-10-20,98.82149908921461
2014-10-21,82.04033083418167
2014-10-22,106.8221321495993
2014-10-23,78.03908137355359
2014-10-24,77.25866273069894
2014-10-25,84.14037008044403
2014-10-26,101.86882812377658
2014-10-27,87.00691042402367
2014-10-28,79.92743978036015
2014-10-29,68.20010688120283
2014-10-30,88.39673085524717
2014-10-31,85.20915222321466
2014-11-01,94.71924785180825
2014-11-02,82.22447144518277
2014-11-03,127.69671530700181
2014-11-04,100.89036085180828
2014-11-05,114.66202753187363
2014-11-06,110.5584426465946
2014-11-07,116.22973478673862
2014-11-08,122.89250357041979
2014-11-09,102.80969516901163
2014-11-10,93.25502599207525
2014-11-11,97.00220142155689
2014-11-12,115.69489871666204
2014-11-13,83.32920275289992
2014-11-14,78.69889236473408
2014-11-15,77.09744368597167
2014-11-16,85.81867456629635
2014-11-17,56.91398994166547
2014-11-18,70.22817382538675
2014-11-19,63.45953608339566
2014-11-20,66.81064643319041
2014-11-21,65.94674258454474
2014-11-22,83.13649055030712
2014-11-23,64.13854061536094
2014-11-24,84.40298125392792
2014-11-25,71.40255319435326
2014-11-26,100.74641057892353
2014-11-27,101.96189071292103
2014-11-28,91.69122589574589
2014-11-29,113.69732328045339
2014-11-30,98.55062305585489
2014-12-01,102.47168389378437
2014-12-02,83.79096572572365
2014-12-03,112.01705131376872
2014-12-04,99.46212930866791
2014-12-05,98.97279443673638
2014-12-06,88.8928085183823
2014-12-07,75.95097534588928
2014-12-08,80.72702951537471
2014-12-09,92.89662321103336
2014-12-10,71.00827042257433
2014-12-11,80.50087223408255
2014-12-12,70.52316327919574
2014-12-13,99.57978118400354
2014-12-14,72.28607971672118
2014-12-15,73.38465929928579
2014-12-16,74.41935729453421
2014-12-17,93.78671539528175
2014-12-18,76.29710853434284
2014-12-19,92.75509579374668
2014-12-20,118.2921562450918
2014-12-21,91.57858197866192
2014-12-22,79.06821708224584
2014-12-23,91.85588309374329
2014-12-24,109.08742472347345
2014-12-25,107.34044095314655
2014-12-26,89.79955648696024
2014-12-27,99.81675916542014
2014-12-28,98.76563327758225
2014-12-29,86.77239471952689
2014-12-30,98.47280044352755
2014-12-31,75.98254295916807
2015-01-01,77.39138942183189
2015-01-02,92.50806905952952
2015-01-03,90.56104693587154
2015-01-04,105.48277580480917
2015-01-05,98.41998683512023
2015-01-06,118.67114450562478
2015-01-07,119.54554154176799
2015-01-08,88.561503711454293
2015-01-09,100.45498161838124
2015-01-10,101.19008520695144
2015-01-11,94.15689883415988
2015-01-12,94.40927642460511
2015-01-13,93.57473691858871
2015-01-14,89.19961785635789
2015-01-15,89.77493472562088
2015-01-16,73.04387495347923
2015-01-17,73.66590238903756
2015-01-18,109.6582485800675
2015-01-19,98.93076841436687
2015-01-20,97.79521278368654
2015-01-21,91.7271643235082
2015-01-22,105.17632233273764
2015-01-23,93.76340068213081
2015-01-24,88.92372705065327
2015-01-25,96.41017186259876
2015-01-26,109.4259929532841
2015-01-27,103.11057170143219
2015-01-28,78.08028708646643
2015-01-29,90.12533855222559
2015-01-30,94.18684263512411
2015-01-31,93.96307318226059
2015-02-01,90.07040916714216
2015-02-02,76.8099744745158
2015-02-03,103.19575097955199
2015-02-04,75.47886742496755
2015-02-05,74.55906414716594
2015-02-06,99.04948845524372
2015-02-07,72.21095808892221
2015-02-08,111.30957284717446
2015-02-09,69.41158623211042
2015-02-10,68.0977508721547
2015-02-11,77.01140229263876
2015-02-12,73.80880268615621
2015-02-13,77.8229156378272
2015-02-14,78.72939334233456
2015-02-15,107.2405035174964
2015-02-16,70.62992316504614
2015-02-17,77.42776548118151
2015-02-18,98.53778197684713
2015-02-19,83.36158071810242
2015-02-20,96.16062089898679
2015-02-21,81.46079484687661
2015-02-22,92.68161365307648
2015-02-23,99.01166992437457
2015-02-24,88.32884383847156
2015-02-25,89.19202786230096
2015-02-26,101.80668164670637
2015-02-27,91.03920367477326
2015-02-28,77.33282992453323
2015-03-01,93.79027221249378
2015-03-02,97.6335462821881
2015-03-03,85.85187791288136
2015-03-04,73.8310345745437
2015-03-05,72.3576483080859
2015-03-06,89.08509138220299
2015-03-07,68.69335086800096
2015-03-08,86.22656686219001
2015-03-09,81.96846883951856
2015-03-10,78.98190342220023
2015-03-11,63.24424894330016
2015-03-12,72.81690705504433
2015-03-13,63.83424076931784
2015-03-14,79.59687301293606
2015-03-15,66.63392778590267
2015-03-16,68.00939317276084
2015-03-17,69.08426853717305
2015-03-18,69.85855388366157
2015-03-19,90.05637637549631
2015-03-20,70.50535450948723
2015-03-21,70.37786979292493
2015-03-22,89.67392222686293
2015-03-23,91.05756457178445
2015-03-24,89.32189220703171
2015-03-25,72.13932565007242
2015-03-26,83.88915104118817
2015-03-27,101.14896735624217
2015-03-28,96.79809973784704
2015-03-29,97.3408440767129
2015-03-30,104.18983530450836
2015-03-31,148.78040110095282
2015-04-01,122.0134630589082
2015-04-02,99.05699812090992
2015-04-03,84.84203808287789
2015-04-04,81.8340988398674
2015-04-05,102.97713884341958
2015-04-06,118.66700186020043
2015-04-07,84.52440174666185
2015-04-08,69.58378360744693
2015-04-09,91.10375870351972
2015-04-10,78.81712400519855
2015-04-11,77.10316563944554
2015-04-12,68.70327232868375
2015-04-13,98.52934590793826
2015-04-14,84.27108645611482
2015-04-15,87.09225370940997
2015-04-16,66.02735277730056
2015-04-17,87.16327288605231
2015-04-18,93.1570137081796
2015-04-19,66.44177449863547
2015-04-20,86.30897930133811
2015-04-21,81.56685662127127
2015-04-22,66.08393336923912
2015-04-23,62.512136839923684
2015-04-24,77.73436558460028
2015-04-25,87.96866419012606
2015-04-26,85.51029546945007
2015-04-27,129.17167648595432
2015-04-28,114.3738413028843
2015-04-29,136.9992807176567
2015-04-30,99.86162534181027
2015-05-01,118.62676033849588
2015-05-02,122.41777716572534
2015-05-03,85.77348282823749
2015-05-04,108.14156758190437
2015-05-05,86.68947259405553
2015-05-06,81.30868816569537
2015-05-07,78.23341721757856
2015-05-08,68.11524530812112
2015-05-09,96.97713583140293
2015-05-10,69.2803478158537
2015-05-11,118.51500622970815
2015-05-12,83.49800936587208
2015-05-13,72.09567768361264
2015-05-14,85.08243604896602
2015-05-15,91.64723804633238
2015-05-16,89.58534351063693
2015-05-17,83.47218096709432
2015-05-18,87.44465062181459
2015-05-19,92.56525734934951
2015-05-20,96.21439050116415
2015-05-21,94.2314920091096
2015-05-22,72.43984547384586
2015-05-23,71.36636842737879
2015-05-24,87.77507126870155
2015-05-25,89.61789483633595
2015-05-26,76.43255491027311
2015-05-27,77.34295801102375
2015-05-28,84.33617747214872
2015-05-29,87.40790841034197
2015-05-30,95.61418036752833
2015-05-31,82.64035252984624
2015-06-01,96.84886544708388
2015-06-02,82.78609333910849
2015-06-03,70.65460593323574
2015-06-04,66.20727365610976
2015-06-05,87.31908675571114
2015-06-06,116.52597430443633
2015-06-07,87.87538607131293
2015-06-08,109.11440195363593
2015-06-09,111.82495582988534
2015-06-10,122.3058839321752
2015-06-11,129.2569050610867
2015-06-12,97.13349838817524
2015-06-13,92.09367378457516
2015-06-14,84.75670016237306
2015-06-15,97.36132826403689
2015-06-16,86.76498105988983
2015-06-17,83.47446660721172
2015-06-18,82.08066430503837
2015-06-19,72.67014564016844
2015-06-20,75.17249745575454
2015-06-21,79.31473684110982
2015-06-22,95.83993350006212
2015-06-23,101.47978115889389
2015-06-24,113.44152618284818
2015-06-25,103.88538490997838
2015-06-26,81.59475771757022
2015-06-27,100.14325042895666
2015-06-28,93.77191904558784
2015-06-29,70.43850867248503
2015-06-30,91.19614692058266
2015-07-01,82.19789131762973
2015-07-02,65.95823691453467
2015-07-03,89.20345132011417
2015-07-04,119.88182788339549
2015-07-05,82.48694228278018
2015-07-06,89.83484837917297
2015-07-07,74.12385902703375
2015-07-08,131.20090468952793
2015-07-09,95.876420323602
2015-07-10,102.52102227004497
2015-07-11,79.01837056725384
2015-07-12,79.60981493077182
2015-07-13,114.84264558104863
2015-07-14,99.08759890179559
2015-07-15,80.70671746762652
2015-07-16,104.47440213419523
2015-07-17,114.10656005453018
2015-07-18,80.78747418518145
2015-07-19,106.42513490378917
2015-07-20,102.69560951034867
2015-07-21,95.38408509091222
2015-07-22,110.3784785458058
2015-07-23,107.1005074263943
2015-07-24,123.3033838840829
2015-07-25,109.98497949008777
2015-07-26,86.7666915831835
2015-07-27,104.72163702620186
2015-07-28,123.49279761080808
2015-07-29,86.17179921559992
2015-07-30,113.15405027943832
2015-07-31,120.39074610092547
2015-08-01,77.06293796805592
2015-08-02,90.65818512175943
2015-08-03,90.32472303686038
2015-08-04,85.10277665949722
2015-08-05,64.51390343503367
2015-08-06,74.47833693290787
2015-08-07,98.66203433216587
2015-08-08,100.18498702572775
2015-08-09,99.49043098435715
2015-08-10,73.33644640213687
2015-08-11,100.72227178929505
2015-08-12,97.6939299631667
2015-08-13,115.64794459898654
2015-08-14,92.17199343995634
2015-08-15,75.86518788851048
2015-08-16,74.26631694089997
2015-08-17,88.79975051906959
2015-08-18,71.3879286424449
2015-08-19,95.84223345134635
2015-08-20,103.4525676728085
2015-08-21,95.91397348798401
2015-08-22,84.78355665448508
2015-08-23,66.05485383954934
2015-08-24,88.31989395760978
2015-08-25,80.54100024335106
2015-08-26,91.72030113566053
2015-08-27,65.76730999888568
2015-08-28,86.34361910759058
2015-08-29,110.74917992621226
2015-08-30,85.37482631300904
2015-08-31,85.54437630388567
2015-09-01,71.3986562616782
2015-09-02,91.07859475939763
2015-09-03,96.60936165249902
2015-09-04,104.01681027722474
2015-09-05,75.70182321084432
2015-09-06,91.69093724260513
2015-09-07,96.35181305392982
2015-09-08,87.8353137170987
2015-09-09,77.85263973909704
2015-09-10,106.26296477664941
2015-09-11,112.13959793151557
2015-09-12,96.88124533708825
2015-09-13,95.09205478313258
2015-09-14,129.362921568054
2015-09-15,99.0818316304879
2015-09-16,108.00196111704442
2015-09-17,83.16142454416634
2015-09-18,70.78864497008986
2015-09-19,69.34267495782998
2015-09-20,83.96000595655393
2015-09-21,120.00612232947216
2015-09-22,66.37871399882549
2015-09-23,89.55146886618726
2015-09-24,95.98887763206392
2015-09-25,85.63957537642867
2015-09-26,107.07501548584588
2015-09-27,99.5305040966041
2015-09-28,86.68286799112813
2015-09-29,78.01486061771315
2015-09-30,107.85404944984242
2015-10-01,83.31686447774558
2015-10-02,102.41997605339076
2015-10-03,88.9457533447044
2015-10-04,107.61398863272977
2015-10-05,108.35020909548903
2015-10-06,116.32322284434346
2015-10-07,89.00288067091988
2015-10-08,114.06909163161268
2015-10-09,77.28628586772288
2015-10-10,68.49169885002183
2015-10-11,57.73958541732786
2015-10-12,92.37457457852334
2015-10-13,60.21569306173581
2015-10-14,43.478413245236766
2015-10-15,60.44074240115236
2015-10-16,77.21764154564622
2015-10-17,68.48620782687235
2015-10-18,105.74640223690741
2015-10-19,100.76378227881384
2015-10-20,79.93991400540969
2015-10-21,96.33475410494601
2015-10-22,117.12612220161577
2015-10-23,82.67935256265714
2015-10-24,98.44661466165459
2015-10-25,86.71279285715751
2015-10-26,67.8555279232121
2015-10-27,86.10396239317953
2015-10-28,85.53355781865062
2015-10-29,73.92017202179399
2015-10-30,78.72822967649417
2015-10-31,59.33598570253135
2015-11-01,60.91690683306406
2015-11-02,62.32181806245896
2015-11-03,79.52520780203311
2015-11-04,82.06768174928145
2015-11-05,82.48227904516095
2015-11-06,66.18136397055068
2015-11-07,92.5427776900605
2015-11-08,95.7680647269289
2015-11-09,107.32529113548726
2015-11-10,67.63115609516272
2015-11-11,91.18595632736486
2015-11-12,68.04506791195344
2015-11-13,68.19121128628889
2015-11-14,68.29681297133365
2015-11-15,81.04900684914189
2015-11-16,99.94564990113705
2015-11-17,95.45191629929167
2015-11-18,99.97906709018636
2015-11-19,68.94235648385208
2015-11-20,86.27205477890278
2015-11-21,107.12659161595077
2015-11-22,84.71252988246688
2015-11-23,87.01263636181451
2015-11-24,81.10200085808478
2015-11-25,66.31287947668274
2015-11-26,63.756252082874816
2015-11-27,82.06142431291201
2015-11-28,56.50860389124198
2015-11-29,51.81758309480286
2015-11-30,65.46785141712137
2015-12-01,63.096281058213826
2015-12-02,62.38279305464398
2015-12-03,49.202035915520646
2015-12-04,69.16605372216617
2015-12-05,57.81187877569634
2015-12-06,83.45484736285839
2015-12-07,101.80079322330349
2015-12-08,98.36481047391841
2015-12-09,93.9496894867116
2015-12-10,84.54896693266657
2015-12-11,69.23807434163284
2015-12-12,64.29968962031879
2015-12-13,70.3501917390289
2015-12-14,82.76665499064589
2015-12-15,89.01604023302541
2015-12-16,45.95181928783657
2015-12-17,86.24956630705559
2015-12-18,57.8691343755928
2015-12-19,70.57734577557108
2015-12-20,52.20649563434995
2015-12-21,81.56457502579829
2015-12-22,58.900919988882364
2015-12-23,61.72518650548399
2015-12-24,104.00863132263012
2015-12-25,86.38385175694965
2015-12-26,68.10620341417962
2015-12-27,69.53594817013277
2015-12-28,104.7218111134657
2015-12-29,72.2457441334136
2015-12-30,73.52579533987044
2015-12-31,74.75594869198551
2016-01-01,109.58022319338946
2016-01-02,105.68074273114293
2016-01-03,111.49462168348028
2016-01-04,122.69812957594786
2016-01-05,110.06463005799723
2016-01-06,99.01975581033551
2016-01-07,101.12061259834923
2016-01-08,107.99471935291695
2016-01-09,106.71787335956337
2016-01-10,110.4315904353873
2016-01-11,97.829461200897
2016-01-12,79.15285938803461
2016-01-13,107.31554922555854
2016-01-14,100.09020488226226
2016-01-15,78.42185804282275
2016-01-16,97.17218853592058
2016-01-17,110.16413822711745
2016-01-18,99.15243700627462
2016-01-19,123.51492602419253
2016-01-20,77.64534106846064
2016-01-21,77.73111875142072
2016-01-22,77.90339041297425
2016-01-23,78.16215606121386
2016-01-24,119.28325550806468
2016-01-25,111.09769636480587
2016-01-26,109.3640688987273
2016-01-27,76.72032453236623
2016-01-28,102.01986305367296
2016-01-29,87.61007970524385
2016-01-30,99.20645586242854
2016-01-31,67.75083956319106
2016-02-01,88.9308143499337
2016-02-02,89.54674795581153
2016-02-03,117.881660007654
2016-02-04,75.72583398282119
2016-02-05,83.06771015662798
2016-02-06,69.58872057827152
2016-02-07,97.6458714472963
2016-02-08,75.46500741887664
2016-02-09,94.92215594395972
2016-02-10,109.71382218317648
2016-02-11,73.4693417721884
2016-02-12,92.0162431775859
2016-02-13,106.74320780422313
2016-02-14,58.50156102948672
2016-02-15,63.08776880228782
2016-02-16,49.72097893488054
2016-02-17,59.184933540069984
2016-02-18,74.01556169034212
2016-02-19,46.75168238616151
2016-02-20,93.01571817013101
2016-02-21,51.57320241922704
2016-02-22,82.3365631402582
2016-02-23,84.65822594090842
2016-02-24,93.69549922162022
2016-02-25,84.08991980769765
2016-02-26,58.35441736759567
2016-02-27,57.97603822240208
2016-02-28,71.76118216270775
2016-02-29,77.89294371909527
2016-03-01,84.6410741279643
2016-03-02,68.62086575049138
2016-03-03,70.77015544505349
2016-03-04,79.37774269912924
2016-03-05,87.76618863523186
2016-03-06,76.31409591365409
2016-03-07,84.5224120050709
2016-03-08,67.85775603769252
2016-03-09,79.7712482737476
2016-03-10,71.32002749121528
2016-03-11,114.62043364515834
2016-03-12,102.21311445093437
2016-03-13,92.72914424236056
2016-03-14,90.22683135633054
2016-03-15,74.31430474005063
2016-03-16,109.35180225713378
2016-03-17,84.44247350398268
2016-03-18,64.76839498177061
2016-03-19,97.02027397329357
2016-03-20,66.29479673478394
2016-03-21,102.0129036678472
