time,value
2013-07-25,4.46127200379434
2013-07-26,-5.43597942067605
2013-07-27,-6.77069734666234
2013-07-28,-7.78767198986899
2013-07-29,-7.61328341441921
2013-07-30,-2.12513650983903
2013-07-31,1.3410194734039
2013-08-01,0.0580616221171752
2013-08-02,4.99790307324304
2013-08-03,11.1291077453631
2013-08-04,24.3287312268825
2013-08-05,30.6549189330741
2013-08-06,28.1416054821376
2013-08-07,39.739229630566
2013-08-08,31.2245940801843
2013-08-09,30.2884854091908
2013-08-10,33.7891019046314
2013-08-11,36.4201811351457
2013-08-12,20.8595732262524
2013-08-13,25.1601561283067
2013-08-14,24.4184352799165
2013-08-15,22.8836487071751
2013-08-16,26.8345212868168
2013-08-17,32.4234842363869
2013-08-18,46.3943531555778
2013-08-19,51.8331275828212
2013-08-20,55.4202016595795
2013-08-21,53.1388827069759
2013-08-22,54.9040594808475
2013-08-23,60.2213698025721
2013-08-24,54.3380056116262
2013-08-25,52.0067749720403
2013-08-26,54.9336871824229
2013-08-27,45.4241539829699
2013-08-28,41.172763623814
2013-08-29,43.384523917051
2013-08-30,30.7498231992108
2013-08-31,24.5782731224911
2013-09-01,17.7666698036745
2013-09-02,13.3511235409052
2013-09-03,18.0331689541638
2013-09-04,11.7082021865091
2013-09-05,14.4808270895372
2013-09-06,19.6495090569775
2013-09-07,33.9271660348995
2013-09-08,45.2929914530345
2013-09-09,44.1441961045651
2013-09-10,48.1217039219351
2013-09-11,52.9128554120667
2013-09-12,47.1017871754778
2013-09-13,50.6028386880917
2013-09-14,34.1152939114957
2013-09-15,23.1345810844461
2013-09-16,22.5466287735359
2013-09-17,13.7055267765884
2013-09-18,15.2571852890169
2013-09-19,20.9863009122423
2013-09-20,30.8928736555839
2013-09-21,44.9769035085865
2013-09-22,63.2383904773067
2013-09-23,76.1064729837601
2013-09-24,88.9475825270159
2013-09-25,85.6624245884634
2013-09-26,82.3502937018275
2013-09-27,81.1073505273546
2013-09-28,59.5458185276052
2013-09-29,40.0534742419568
2013-09-30,30.1061516341204
2013-10-01,13.5947990309938
2013-10-02,12.1461354161313
2013-10-03,3.83747497633619
2013-10-04,12.9380976578929
2013-10-05,18.4977800860468
2013-10-06,20.5165222789469
2013-10-07,28.6078746301555
2013-10-08,35.0555591041179
2013-10-09,39.859575708731
2013-10-10,43.019924440624
2013-10-11,44.5366053023926
2013-10-12,50.7517646219886
2013-10-13,42.6389634154077
2013-10-14,44.3804315243863
2013-10-15,38.7255309472166
2013-10-16,44.3624528606683
2013-10-17,34.3159348734098
2013-10-18,45.7086734976351
2013-10-19,34.7375780986675
2013-10-20,26.7712339862871
2013-10-21,31.0480677631031
2013-10-22,25.2046957607237
2013-10-23,34.2974745467122
2013-10-24,28.5866164320215
2013-10-25,32.1332488497731
2013-10-26,36.9169959947126
2013-10-27,42.9378578646372
2013-10-28,46.4105602576933
2013-10-29,59.1949168050643
2013-10-30,50.0241461304033
2013-10-31,47.3110637505742
2013-11-01,34.819775088348
2013-11-02,25.5516801032799
2013-11-03,19.8238861144279
2013-11-04,6.36751224215419
2013-11-05,7.09711332623906
2013-11-06,9.25033952776211
2013-11-07,10.9538184027822
2013-11-08,21.3792692407037
2013-11-09,36.2530611459309
2013-11-10,55.5751941166795
2013-11-11,69.2788496000245
2013-11-12,77.3640276127039
2013-11-13,79.8307281554732
2013-11-14,76.678951210306
2013-11-15,71.5025797084964
2013-11-16,62.1030029296498
2013-11-17,33.5127555294223
2013-11-18,21.6774372428622
2013-11-19,15.2657466291769
2013-11-20,3.98389234336338
2013-11-21,-0.736000308007906
2013-11-22,2.14683114171501
2013-11-23,9.60767075480145
2013-11-24,21.6465185279503
2013-11-25,31.3331691102164
2013-11-26,38.6676225055449
2013-11-27,48.4064884532391
2013-11-28,46.2799377122941
2013-11-29,46.5577995323485
2013-11-30,44.4834641584067
2013-12-01,40.056931595979
2013-12-02,41.4723898074439
2013-12-03,33.5721090707359
2013-12-04,36.3127098425633
2013-12-05,30.2449433732742
2013-12-06,29.7654818243928
2013-12-07,30.075434485611
2013-12-08,31.1748013454533
2013-12-09,31.8517771150036
2013-12-10,32.1063617963845
2013-12-11,44.1154763280093
2013-12-12,31.3483578770383
2013-12-13,30.3357692808439
2013-12-14,28.9007895906006
2013-12-15,27.0434188096256
2013-12-16,25.7528581181771
2013-12-17,28.8343953109513
2013-12-18,24.8721670040822
2013-12-19,37.4589575319551
2013-12-20,26.2587162533381
2013-12-21,53.1707913196967
2013-12-22,29.9125058593188
2013-12-23,30.633650804961
2013-12-24,37.5762164574245
2013-12-25,27.9084760164826
2013-12-26,24.4621562719122
2013-12-27,19.6266816299266
2013-12-28,13.4020520904091
2013-12-29,5.78826764950503
2013-12-30,0.0649779750658669
2013-12-31,-3.76781695005776
2014-01-01,-0.129028334692267
2014-01-02,-5.76192250384601
2014-01-03,-3.92323314478335
2014-01-04,7.72875530880848
2014-01-05,5.4256298609786
2014-01-06,10.69996814604
2014-01-07,18.5170816956028
2014-01-08,20.2126229220626
2014-01-09,28.7001774619556
2014-01-10,31.2613026273607
2014-01-11,31.8915506193329
2014-01-12,35.093845327162
2014-01-13,40.0432295907381
2014-01-14,37.9875414658874
2014-01-15,46.6847906717151
2014-01-16,36.2000465521034
2014-01-17,33.5508524570948
2014-01-18,29.7313606019658
2014-01-19,24.7415709811649
2014-01-20,26.624638772264
2014-01-21,21.3888134662542
2014-01-22,31.0071928069684
2014-01-23,39.478053743062
2014-01-24,32.9267315349315
2014-01-25,48.1246653620217
2014-01-26,55.5109485788027
2014-01-27,60.3301015615879
2014-01-28,74.3785164971803
2014-01-29,72.2453270840922
2014-01-30,81.244043517764
2014-01-31,84.1240277842652
2014-02-01,94.5420349763078
2014-02-02,80.4913666293689
2014-02-03,71.8425344649314
2014-02-04,75.5068517832741
2014-02-05,65.5498186945065
2014-02-06,61.817474618369
2014-02-07,57.6944730718423
2014-02-08,53.1808140710412
2014-02-09,48.2764976009698
2014-02-10,47.9519834486184
2014-02-11,41.8695731028609
2014-02-12,51.5714235815608
2014-02-13,49.2366530008509
2014-02-14,48.014644746733
2014-02-15,42.6625578517396
2014-02-16,45.6955610736349
2014-02-17,47.1495640830531
2014-02-18,47.0245668686834
2014-02-19,52.209116070501
2014-02-20,48.5943753948768
2014-02-21,37.1755739549748
2014-02-22,30.7345758876093
2014-02-23,22.7145776020059
2014-02-24,17.0362693495634
2014-02-25,13.6996511253852
2014-02-26,12.7047229347924
2014-02-27,14.0514847776179
2014-02-28,22.89821566111
2014-03-01,23.7700785495252
2014-03-02,51.2951923978563
2014-03-03,37.6598217903004
2014-03-04,40.3238124648911
2014-03-05,40.1338824962138
2014-03-06,37.0900318976396
2014-03-07,41.5299591843272
2014-03-08,35.3151258557282
2014-03-09,10.8349563107781
2014-03-10,7.7500313874634
2014-03-11,-3.68431519169146
2014-03-12,-6.59797419555877
2014-03-13,-6.61431536782557
2014-03-14,-3.73333871261516
2014-03-15,2.04495576944951
2014-03-16,10.7205680903588
2014-03-17,18.8739048818329
2014-03-18,26.504966150597
2014-03-19,33.6137518903588
2014-03-20,40.2002621131985
2014-03-21,65.03724993028
2014-03-22,57.049296943374
2014-03-23,56.8261396258538
2014-03-24,59.7108474538826
2014-03-25,60.4605794481202
2014-03-26,59.0753356246518
2014-03-27,55.5551159705819
2014-03-28,54.7622326808215
2014-03-29,42.1097491960881
2014-03-30,32.184602068478
2014-03-31,24.9883171817242
2014-04-01,20.5208945429556
2014-04-02,24.0251751048852
2014-04-03,19.7726359858432
2014-04-04,23.491800072024
2014-04-05,40.5165750440897
2014-04-06,39.1167149697968
2014-04-07,46.2401039749418
2014-04-08,57.5887182619668
2014-04-09,62.3809090960043
2014-04-10,70.0453340035854
2014-04-11,54.1986642726659
2014-04-12,51.0545554210391
2014-04-13,45.8569470034321
2014-04-14,40.2329339775084
2014-04-15,38.241489988053
2014-04-16,27.7056941002889
2014-04-17,27.3982994269174
2014-04-18,13.4728357888239
2014-04-19,5.71679971497625
2014-04-20,-2.46564096818445
2014-04-21,-7.27146127104258
2014-04-22,-8.70066119667941
2014-04-23,-6.75324075243346
2014-04-24,-1.42919993038511
2014-04-25,7.27146126803508
2014-04-26,19.3487428506899
2014-04-27,34.802644808697
2014-04-28,53.6068639593172
2014-04-29,57.496018892052
2014-04-30,69.7669271100158
2014-05-01,78.4117915657539
2014-05-02,76.8770610616318
2014-05-03,91.0386926025323
2014-05-04,66.311946817969
2014-05-05,62.907405749668
2014-05-06,59.8114245687411
2014-05-07,57.0240032851693
2014-05-08,54.5451418895352
2014-05-09,57.5119789110918
2014-05-10,50.5130987778256
2014-05-11,48.9599170508456
2014-05-12,48.3910517568097
2014-05-13,48.8065028772523
2014-05-14,55.7450782244348
2014-05-15,61.9344499955195
2014-05-16,64.3515284541462
2014-05-17,60.3114716409919
2014-05-18,65.6485048972527
2014-05-19,74.1970972955537
2014-05-20,72.4923843478304
2014-05-21,73.9992305376519
2014-05-22,74.2293477118964
2014-05-23,73.1827358631095
2014-05-24,70.8593949988793
2014-05-25,67.2593251149682
2014-05-26,63.2132553447081
2014-05-27,58.7211856760482
2014-05-28,53.7831161317525
2014-05-29,48.3990466923002
2014-05-30,47.8963802799723
2014-05-31,36.2929081515549
2014-06-01,41.3249502336181
2014-06-02,24.4089482981077
2014-06-03,20.8072359247041
2014-06-04,18.7657019169742
2014-06-05,18.2843462750694
2014-06-06,19.363168997749
2014-06-07,22.002170092908
2014-06-08,26.2013495477627
2014-06-09,29.239991216869
2014-06-10,31.1180950961887
2014-06-11,41.2854592066191
2014-06-12,31.3926894829645
2014-06-13,34.8206160778756
2014-06-14,27.0251327050538
2014-06-15,23.1005476313099
2014-06-16,20.2589464388873
2014-06-17,18.5003291273841
2014-06-18,33.1239040652288
2014-06-19,26.6231935895036
2014-06-20,19.7223804684993
2014-06-21,22.2956986791871
2014-06-22,36.6279470804477
2014-06-23,28.9811087721805
2014-06-24,31.3830226988547
2014-06-25,40.3666488687093
2014-06-26,34.3052683100473
2014-06-27,34.8255999998633
2014-06-28,34.7187376032307
2014-06-29,47.3454693878354
2014-06-30,45.6101888640015
2014-07-01,30.2739535786574
2014-07-02,27.2972825008831
2014-07-03,23.5730732173171
2014-07-04,19.1013257356652
2014-07-05,13.8820400489736
2014-07-06,7.91521616566603
2014-07-07,16.2161185341871
2014-07-08,3.52241359239299
2014-07-09,5.09643490663251
2014-07-10,18.1476381035121
2014-07-11,15.7853227533059
2014-07-12,24.9001892776367
2014-07-13,36.5286708719618
2014-07-14,45.0472880764712
2014-07-15,66.9244808453753
2014-07-16,52.7549292999519
2014-07-17,51.9439533147009
2014-07-18,48.0231129393775
2014-07-19,48.4858979854947
2014-07-20,41.400942400916
2014-07-21,21.93111230433
2014-07-22,14.2302280563181
2014-07-23,7.74918627682074
2014-07-24,23.5650532393995
2014-07-25,22.0816953880769
2014-07-26,-4.37488433252797
2014-07-27,-5.97655628968432
2014-07-28,-5.23046221617136
2014-07-29,6.99608859338012
2014-07-30,10.344806428274
2014-07-31,11.0944161575468
2014-08-01,40.6385421040063
2014-08-02,33.7164985559818
2014-08-03,48.5491888045003
2014-08-04,59.4121721562504
2014-08-05,66.3054486151027
2014-08-06,76.3322220777678
2014-08-07,68.1828808768094
2014-08-08,63.167036675245
2014-08-09,54.1814855769332
2014-08-10,41.2262275923238
2014-08-11,39.9382168040218
2014-08-12,27.4857264473971
2014-08-13,26.7004832789385
2014-08-14,29.9719117149343
2014-08-15,51.9926507492282
2014-08-16,48.6847834131563
2014-08-17,64.126226673271
2014-08-18,79.4874109252321
2014-08-19,79.7813565326165
2014-08-20,79.9950431317333
2014-08-21,75.132810844324
2014-08-22,71.0505747792514
2014-08-23,58.3830988527023
2014-08-24,46.5167596385433
2014-08-25,15.6672082077005
2014-08-26,6.91041227531974
2014-08-27,3.82021284569719
2014-08-28,6.39660992609693
2014-08-29,14.6396035056822
2014-08-30,28.5491936009602
2014-08-31,48.1253801934537
2014-09-01,62.1665505291589
2014-09-02,77.7759084787946
2014-09-03,73.6438423869266
2014-09-04,71.0799639129467
2014-09-05,69.0695296527322
2014-09-06,49.3471581793206
2014-09-07,30.1782309033062
2014-09-08,31.6834234382077
2014-09-09,15.4927505118618
2014-09-10,6.91137596615187
2014-09-11,1.6900617521465
2014-09-12,6.61490444424475
2014-09-13,24.0959196507479
2014-09-14,30.9208518121195
2014-09-15,55.6972799623675
2014-09-16,51.6835856605927
2014-09-17,57.8839688201699
2014-09-18,61.2970294830284
2014-09-19,61.9227676394388
2014-09-20,59.7611832889497
2014-09-21,68.2153456737631
2014-09-22,50.6075012443294
2014-09-23,47.1468577077294
2014-09-24,44.4303458379751
2014-09-25,42.4579656252203
2014-09-26,41.2297170699727
2014-09-27,40.7456001743434
2014-09-28,41.0056149375953
2014-09-29,40.841869845837
2014-09-30,40.2543648919063
2014-10-01,39.2431000841146
2014-10-02,37.8080754148663
2014-10-03,48.5945549430543
2014-10-04,45.9607532159596
2014-10-05,30.9604422465919
2014-10-06,35.7595412791128
2014-10-07,37.0075685054863
2014-10-08,24.2611229675572
2014-10-09,13.7983802319247
2014-10-10,7.92365347754657
2014-10-11,17.1226246251139
2014-10-12,-5.72685354200459
2014-10-13,-1.10360913392719
2014-10-14,-11.4788820648337
2014-10-15,1.17906515417157
2014-10-16,-5.85469324259244
2014-10-17,1.22348267515058
2014-10-18,21.7614901540358
2014-10-19,23.9119975063776
2014-10-20,33.9601781143245
2014-10-21,45.9411620524949
2014-10-22,45.9022274043043
2014-10-23,47.7960960864602
2014-10-24,46.9718607891118
2014-10-25,43.4295215251876
2014-10-26,37.1690782807781
2014-10-27,45.1861927404046
2014-10-28,38.9200659407915
2014-10-29,20.0830774050427
2014-10-30,14.9528533896702
2014-10-31,10.1051841906474
2014-11-01,5.54006979179597
2014-11-02,15.50294656432
2014-11-03,-1.83066110605395
2014-11-04,-3.72444413524056
2014-11-05,-4.42383889760718
2014-11-06,-3.92884536519125
2014-11-07,-2.23946357258045
2014-11-08,0.644306512353352
2014-11-09,4.72246487250633
2014-11-10,9.14975573064649
2014-11-11,13.9261791052087
2014-11-12,19.0517349857333
2014-11-13,24.5264233666334
2014-11-14,30.3502442682873
2014-11-15,36.5231976709843
2014-11-16,43.0452835900576
2014-11-17,47.3389903798424
2014-11-18,49.4043180348512
2014-11-19,58.4910430560663
2014-11-20,46.8498359664677
2014-11-21,42.2300262436868
2014-11-22,46.015502729028
2014-11-23,26.3052694004918
2014-11-24,25.3230649554257
2014-11-25,15.3114289688693
2014-11-26,20.3070960159694
2014-11-27,20.5225695710119
2014-11-28,21.6446408187583
2014-11-29,21.9609302694737
2014-11-30,29.589385211233
2014-12-01,35.692433577175
2014-12-02,40.2700753631975
2014-12-03,50.171828610896
2014-12-04,44.8491392078254
2014-12-05,44.8505612748398
2014-12-06,43.3265767548332
2014-12-07,40.277185663775
2014-12-08,37.8402500818071
2014-12-09,36.0157700103652
2014-12-10,34.8037454426194
2014-12-11,47.226716847416
2014-12-12,40.4746472123566
2014-12-13,59.1116847416608
2014-12-14,46.7350080978083
2014-12-15,40.5089434048999
2014-12-16,35.3077354791664
2014-12-17,38.4297311629242
2014-12-18,37.1711235194705
2014-12-19,32.2019033801246
2014-12-20,20.7705549556062
2014-12-21,14.4295417125178
2014-12-22,10.3189657158757
2014-12-23,8.43882697911623
2014-12-24,8.78912549320504
2014-12-25,11.3698612584677
2014-12-26,16.1810342821962
2014-12-27,23.2226445586213
2014-12-28,32.494692084131
2014-12-29,39.3132953781502
2014-12-30,43.6784544322148
2014-12-31,45.5901692524984
2015-01-01,45.0484398325585
2015-01-02,42.0532661743907
2015-01-03,47.5716828460563
2015-01-04,28.7025861473902
2015-01-05,27.6932989285241
2015-01-06,24.3172530014823
2015-01-07,18.1939195665075
2015-01-08,26.5739366435615
2015-01-09,22.1860750276038
2015-01-10,41.9416263371047
2015-01-11,34.976577033702
2015-01-12,40.8806285608563
2015-01-13,45.1936872981645
2015-01-14,54.9799285314821
2015-01-15,60.5212326639576
2015-01-16,48.5869067451796
2015-01-17,53.6001696014405
2015-01-18,42.8940890785516
2015-01-19,40.132528736379
2015-01-20,38.2513132884054
2015-01-21,37.250442729074
2015-01-22,41.9076672898554
2015-01-23,42.7731889369482
2015-01-24,39.5299003755692
2015-01-25,47.4412337419687
2015-01-26,43.2393968776716
2015-01-27,43.0968628963074
2015-01-28,47.0136318107262
2015-01-29,38.8172304828786
2015-01-30,34.6801320560423
2015-01-31,29.2115121344052
2015-02-01,27.2704305321307
2015-02-02,22.4040788825129
2015-02-03,35.5838210564578
2015-02-04,15.1358001956973
2015-02-05,17.0855612475802
2015-02-06,21.2227979020816
2015-02-07,27.5475101835395
2015-02-08,36.059698070838
2015-02-09,41.1103430600585
2015-02-10,49.3798392930656
2015-02-11,45.6470355740538
2015-02-12,43.441844063414
2015-02-13,26.6974940899851
2015-02-14,27.1637458485849
2015-02-15,9.08390360518091
2015-02-16,-11.4493960362969
2015-02-17,-7.0575952645223
2015-02-18,-15.1496002363649
2015-02-19,0.327251617953342
2015-02-20,3.33981201112471
2015-02-21,20.9056243029252
2015-02-22,50.3609870385075
2015-02-23,68.9842785294032
2015-02-24,83.7518597409862
2015-02-25,80.3304799797401
2015-02-26,95.1240591508496
2015-02-27,77.0148978810231
2015-02-28,67.100104346157
2015-03-01,64.8332782473324
2015-03-02,39.0579632832311
2015-03-03,29.2320667344127
2015-03-04,22.2029528455964
2015-03-05,35.3903835121408
2015-03-06,16.5350730213992
2015-03-07,24.9149490225541
2015-03-08,22.0543238145256
2015-03-09,24.8948215172353
2015-03-10,26.4178001910048
2015-03-11,30.513109586208
2015-03-12,25.5112004748336
2015-03-13,36.611534241474
2015-03-14,27.6638768413854
2015-03-15,14.2699082213697
2015-03-16,14.9859305491291
2015-03-17,9.07149914750402
2015-03-18,14.328530891192
2015-03-19,10.4475218133578
2015-03-20,13.6009450500621
2015-03-21,27.1289976607186
2015-03-22,24.8386153297809
2015-03-23,31.7863795278969
2015-03-24,52.3272307353647
2015-03-25,47.2032832043176
2015-03-26,55.6724226809793
2015-03-27,64.6486872520298
2015-03-28,74.1320769218047
2015-03-29,84.1225916838604
2015-03-30,102.460046849097
2015-03-31,94.4870520333398
2015-04-01,94.8609976063736
2015-04-02,92.0294201256364
2015-04-03,93.0955234676171
2015-04-04,102.118281277554
2015-04-05,64.3015493058879
2015-04-06,53.716467670067
2015-04-07,55.9029427355108
2015-04-08,38.1354994731823
2015-04-09,33.1396129208801
2015-04-10,30.0067913887956
2015-04-11,37.3623538969806
2015-04-12,35.1651180399902
2015-04-13,30.1959276388519
2015-04-14,38.0076769246193
2015-04-15,32.7439231701138
2015-04-16,39.5585944338079
2015-04-17,52.5957755995086
2015-04-18,38.6079841931083
2015-04-19,45.2296177065947
2015-04-20,42.8490317170158
2015-04-21,50.7674915423199
2015-04-22,44.0603621185335
2015-04-23,43.5298834010305
2015-04-24,42.2419753974332
2015-04-25,40.1966381170724
2015-04-26,37.3938715559129
2015-04-27,35.3697686883628
2015-04-28,34.1243295206369
2015-04-29,33.6575540544056
2015-04-30,38.6528734141622
2015-05-01,50.1640596083935
2015-05-02,36.9292098247927
2015-05-03,39.5770891462518
2015-05-04,41.4743350474647
2015-05-05,42.6209475476012
2015-05-06,43.0169266218207
2015-05-07,42.6622722908349
2015-05-08,59.8223659622659
2015-05-09,39.7010633837607
2015-05-10,48.8063390260115
2015-05-11,35.1842647232069
2015-05-12,40.2279154891569
2015-05-13,37.5962435922654
2015-05-14,41.4761424910845
2015-05-15,34.5063931792936
2015-05-16,36.0777014989811
2015-05-17,38.3453203001932
2015-05-18,39.3816938560465
2015-05-19,39.1868221780535
2015-05-20,37.760705260066
2015-05-21,35.1033431036106
2015-05-22,38.0642537352986
2015-05-23,39.0328615667316
2015-05-24,19.7437851741186
2015-05-25,15.1983315743218
2015-05-26,12.45852224827
2015-05-27,11.5243572063606
2015-05-28,18.7379827655476
2015-05-29,15.0729599526165
2015-05-30,19.5557277454315
2015-05-31,25.8441398232226
2015-06-01,30.1939743523657
2015-06-02,32.6052313465584
2015-06-03,33.0779108052906
2015-06-04,31.6120127240818
2015-06-05,37.5939136684178
2015-06-06,22.8644839467297
2015-06-07,21.4176278655159
2015-06-08,8.97978500793481
2015-06-09,3.05527921283036
2015-06-10,-2.19066413327616
2015-06-11,-6.75804502153368
2015-06-12,-10.646863469821
2015-06-13,-13.8571194616502
2015-06-14,-16.3888130042239
2015-06-15,-10.6568831620916
2015-06-16,-13.0533389045823
2015-06-17,-1.54166102247312
2015-06-18,1.48061678613549
2015-06-19,12.9470252325354
2015-06-20,27.2130540747
2015-06-21,44.2787033185032
2015-06-22,67.6578210441681
2015-06-23,66.5275761062162
2015-06-24,80.7166474304683
2015-06-25,72.9332146284977
2015-06-26,87.0860707570409
2015-06-27,63.4956188890187
2015-06-28,60.0168692435721
2015-06-29,42.7556008272125
2015-06-30,33.2555968489027
2015-07-01,24.3355962455428
2015-07-02,22.8451170463428
2015-07-03,8.23560514385558
2015-07-04,1.05561464457153
2015-07-05,1.68567432303485
2015-07-06,-9.43612349212592
2015-07-07,-2.37484814339948
2015-07-08,1.17935992550713
2015-07-09,-4.86195974813062
2015-07-10,2.07923375255996
2015-07-11,11.7286633825541
2015-07-12,24.0863291426614
2015-07-13,40.2124706852088
2015-07-14,40.2025057096203
2015-07-15,50.8950965013038
2015-07-16,44.8531423487883
2015-07-17,42.8788832023781
2015-07-18,38.038239076706
2015-07-19,30.3312099633098
2015-07-20,23.5753284957541
2015-07-21,22.9288736851732
2015-07-22,12.9170085076932
2015-07-23,24.9544977439323
2015-07-24,6.06327909093856
2015-07-25,4.06313584653212
2015-07-26,3.01414025556072
2015-07-27,1.84735738135146
2015-07-28,0.562787218850461
2015-07-29,-0.839570241377809
2015-07-30,5.16629866763776
2015-07-31,-3.997646988747
2015-08-01,-5.75336629327559
2015-08-02,-7.62687288425701
2015-08-03,-8.2159239646639
2015-08-04,-1.9394307674277
2015-08-05,-0.72062837708808
2015-08-06,-2.27634412799489
2015-08-07,2.27242683273135
2015-08-08,18.5067732887002
2015-08-09,15.2233353013322
2015-08-10,20.8406508252061
2015-08-11,29.7776310870541
2015-08-12,27.5741824612025
2015-08-13,28.6903985807985
2015-08-14,46.8887369800251
2015-08-15,26.4217314310482
2015-08-16,23.0368481475037
2015-08-17,20.2305079328939
2015-08-18,18.0027107785378
2015-08-19,25.6129903299145
2015-08-20,15.2827456654522
2015-08-21,14.7905776926339
2015-08-22,14.8769527863972
2015-08-23,15.5418709480449
2015-08-24,16.4439647546888
2015-08-25,25.1938098080597
2015-08-26,32.6587153918365
2015-08-27,20.5733000889146
2015-08-28,22.4240965120446
2015-08-29,24.5120685833674
2015-08-30,26.8372163042149
2015-08-31,32.3742431081891
2015-09-01,27.0435841574933
2015-09-02,30.8441408575261
2015-09-03,21.3247152192382
2015-09-04,16.2433169530078
2015-09-05,9.68060948728724
2015-09-06,1.63659282875142
2015-09-07,5.50374594043674
2015-09-08,-6.87706086127771
2015-09-09,-7.34669788234213
2015-09-10,-5.29154169662701
2015-09-11,5.98181136147572
2015-09-12,6.39315030958296
2015-09-13,26.950692107467
2015-09-14,33.6746136666624
2015-09-15,31.0141745629407
2015-09-16,41.8937944792361
2015-09-17,40.3155520476569
2015-09-18,42.8324491937428
2015-09-19,53.6937239422941
2015-09-20,43.5986602738898
2015-09-21,56.5320767383277
2015-09-22,42.1373315063294
2015-09-23,51.0458927553927
2015-09-24,39.6026532723159
2015-09-25,63.0054265705292
2015-09-26,35.9946255498819
2015-09-27,33.7881056357075
2015-09-28,31.8276139100094
2015-09-29,30.1131503802596
2015-09-30,28.6447150449963
2015-10-01,27.422307903256
2015-10-02,35.1135289340691
2015-10-03,25.7155781917021
2015-10-04,25.2312556239278
2015-10-05,24.3791779541373
2015-10-06,27.7468310140515
2015-10-07,21.5717572851727
2015-10-08,27.7555020716793
2015-10-09,24.6713464111912
2015-10-10,14.6024629731734
2015-10-11,17.1639720135338
2015-10-12,9.56284171160875
2015-10-13,8.65942416152031
2015-10-14,8.83360199024081
2015-10-15,10.0853752032032
2015-10-16,12.4147438018735
2015-10-17,15.8217077846863
2015-10-18,20.3062671481461
2015-10-19,24.6882059768823
2015-10-20,28.9675242555294
2015-10-21,33.1442219949023
2015-10-22,44.1523791787181
2015-10-23,41.1897558499394
2015-10-24,56.0516455958823
2015-10-25,48.8248075357597
2015-10-26,51.6194674214065
2015-10-27,53.4425716246434
2015-10-28,76.0330463175241
2015-10-29,63.8727182806352
2015-10-30,61.7712905855996
2015-10-31,51.0194315677649
2015-11-01,55.1513826901908
2015-11-02,45.5957748938889
2015-11-03,43.8524842294518
2015-11-04,42.7548853454879
2015-11-05,48.4548601747402
2015-11-06,42.4967629130366
2015-11-07,53.6105164198704
2015-11-08,44.8214076114727
2015-11-09,45.2917842871095
2015-11-10,52.7677452208989
2015-11-11,43.1881629681828
2015-11-12,40.6141649722277
2015-11-13,37.0253754211382
2015-11-14,32.4217943015789
2015-11-15,26.8034216276451
2015-11-16,21.9420022223943
2015-11-17,17.8375360864777
2015-11-18,14.4900232091497
2015-11-19,11.8994636045255
2015-11-20,20.1287294241231
2015-11-21,24.464041216989
2015-11-22,8.6695043664997
2015-11-23,9.32960544334607
2015-11-24,10.9695074117521
2015-11-25,20.3996997148448
2015-11-26,17.1887140402423
2015-11-27,21.7680186966813
2015-11-28,27.3271242396772
2015-11-29,33.866030687624
2015-11-30,44.1023099134882
2015-12-01,42.8148107384953
2015-12-02,45.2246843403526
2015-12-03,64.7138594756099
2015-12-04,45.9153987067435
2015-12-05,44.1962394710198
2015-12-06,41.1007359531543
2015-12-07,38.7551876543467
2015-12-08,37.1595945646481
2015-12-09,45.4677878923854
2015-12-10,36.2182740393337
2015-12-11,36.8725465994445
2015-12-12,45.0092066300207
2015-12-13,64.3554847393219
2015-12-14,41.1816450288719
2015-12-15,40.5288373626595
2015-12-16,38.4725343687517
2015-12-17,35.0127360418141
2015-12-18,30.1494423865647
2015-12-19,23.8826534053495
2015-12-20,27.4168276051829
2015-12-21,15.3777803808108
2015-12-22,5.01614974821977
2015-12-23,22.7152644091998
2015-12-24,7.75964354998773
2015-12-25,-1.41730610732583
2015-12-26,14.7149737472582
2015-12-27,1.20097210229293
2015-12-28,12.5404053806255
2015-12-29,6.58239337772114
2015-12-30,9.96395066896705
2015-12-31,27.3148440744557
2016-01-01,18.1087585631783
2016-01-02,22.8720091660927
2016-01-03,28.0958242051883
2016-01-04,37.0800849973692
2016-01-05,44.476248146849
2016-01-06,38.4245000179472
2016-01-07,40.0864688536852
2016-01-08,48.7645185658799
2016-01-09,40.7390218797478
2016-01-10,39.7296060682476
2016-01-11,38.3577159252053
2016-01-12,44.4290700202978
2016-01-13,34.5265126722578
2016-01-14,32.0671995535312
2016-01-15,29.2454120991938
2016-01-16,26.0611503279332
2016-01-17,22.5144142260485
2016-01-18,20.0721358090131
2016-01-19,18.7343150822661
2016-01-20,18.5009520372818
2016-01-21,19.372046679588
2016-01-22,21.3475990185465
2016-01-23,32.2918704805892
2016-01-24,40.2230830977173
2016-01-25,31.6061769491508
2016-01-26,33.4099096354367
2016-01-27,34.0232748217106
2016-01-28,33.4462724885207
2016-01-29,44.7225835965441
2016-01-30,34.8730472370066
2016-01-31,24.5730604451077
2016-02-01,21.6615159563643
2016-02-02,24.7220011079157
2016-02-03,19.5481081108892
2016-02-04,20.3462447506797
2016-02-05,32.1055661314876
2016-02-06,25.6521991497296
2016-02-07,30.1600169092777
2016-02-08,33.4474180176746
2016-02-09,35.5144024676466
2016-02-10,45.4741466788796
2016-02-11,35.9871214216171
2016-02-12,34.3928559096905
